EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
164252,LINCOLN CO.,CRESTON,06/06/2009,1350,Tornado, ,EF0,0,0,0,0,WA,PST-8, ,28018,C,43,OTX,0,0,Public, ,2.44,20,3,WSW,4,E,WILBUR,06/06/2009,1415,47.7257,-118.5758,47.7453,-118.6194,"An EF0 tornado formed two miles south of Highway 2 between Creston and Wilbur, then tracked northwest before dissipating less than a mile from Highway 2.  This tornado was one of four tornadoes observed in a 25 minute period in the area.","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",183
164249,LINCOLN CO.,CRESTON,06/06/2009,1350,Tornado, ,EF0,0,0,0,0,WA,PST-8, ,28018,C,43,OTX,0,0,Public, ,2.41,20,3,SW,4,ESE,WILBUR,06/06/2009,1405,47.7229,-118.5787,47.7264,-118.6304,"An EF0 tornado was observed two miles south of Highway 2 between Creston and Wilbur.  This was one of four tornadoes that occurred within a 25 minute period.  This tornado tracked west-northwest and stayed just south of Ramsey Road.","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",184
164255,LINCOLN CO.,CRESTON,06/06/2009,1350,Tornado, ,EF0,0,0,0,0,WA,PST-8, ,28018,C,43,OTX,0,0,Public, ,1.25,20,3,SW,4,SW,CRESTON,06/06/2009,1415,47.719,-118.5665,47.7148,-118.5926,"An EF0 tornado formed two miles south of Highway 2 between Creston and Wilbur.  This tornado tracked to the west-southwest before dissipating.  This was one of four tornadoes that occurred within a 25 minute period.","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",185
168946,LINCOLN CO.,SPRAGUE,06/06/2009,1355,Hail,1.00, ,0,0,0,0,WA,PST-8, ,28018,C,43,OTX,0,0,Public, , , ,3,WSW,3,WSW,SPRAGUE,06/06/2009,1400,47.28,-118.02,47.28,-118.02,"","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",186
168969,WHITMAN CO.,ST JOHN,06/06/2009,1409,Flash Flood, , ,0,0,0,0,WA,PST-8, ,28018,C,75,OTX,0,0,Law Enforcement,Heavy Rain, , ,6,SW,1,N,LANCASTER,06/06/2009,1440,47.0386,-117.6602,47.0405,-117.6677,"","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",187
168945,LINCOLN CO.,SPRAGUE,06/06/2009,1450,Flash Flood, , ,0,0,0,0,WA,PST-8, ,28018,C,43,OTX,0,0,Law Enforcement,Heavy Rain, , ,7,NW,6,NW,SPRAGUE,06/06/2009,1630,47.3646,-118.0749,47.3471,-118.0689,"","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",188
168960,WHITMAN CO.,EWAN,06/06/2009,1500,Flash Flood, , ,0,0,0,0,WA,PST-8, ,28018,C,75,OTX,0,0,Law Enforcement,Heavy Rain, , ,3,NNW,5,ENE,LAMONT,06/06/2009,1600,47.1589,-117.7391,47.2219,-117.7995,"Mud and debris was observed flowing over Highway 23.  In addition, water was observed over the road at Rock Lake Road and Glorfield Road.","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",189
168965,WHITMAN CO.,COLFAX,06/06/2009,1522,Flash Flood, , ,0,0,0,0,WA,PST-8, ,28018,C,75,OTX,0,0,Law Enforcement,Heavy Rain, , ,2,N,2,N,COLFAX,06/06/2009,1630,46.9063,-117.344,46.9029,-117.3483,"Water and mud was observed over North Palouse Road near the Golf Course.","The combination of an unstable atmosphere and converging wind boundaries over Lincoln County spawned four tornadoes, as well as large hail and flash flooding.  This activity spread into northern Whitman County as well.  The tornadoes were observed in a 25 minute period between Wilbur and Creston near Highway 2.  All four tornadoes were non-supercell tornadoes and rated EF0.  All four tornadoes remained over wheat fields and thus resulted in no property damage.  Meanwhile, a severe thunderstorm produced quarter sized hail three miles west-southwest of Sprague.  Heavy rain also fell with the storms over Lincoln and northern Whitman County.  On Highway 23, about five miles northwest of Sprague, water covered portions of the highway between mile posts 48 and 53.  In northern Whitman County, mud and debris washed onto roads near Ewen, Colfax, and St. John.",190
181790,GRANT CO.,QUINCY,06/06/2009,1545,Flash Flood, , ,0,0,10000,10000,WA,PST-8, ,31011,C,25,OTX,0,0,Newspaper,Heavy Rain, , ,0,N,1,W,QUINCY,06/06/2009,1615,47.23,-119.85,47.2294,-119.8622,"","A slow-moving thunderstorm produced local heavy rainfall in Quincy and the north part of the Quincy Valley.  During a 15-minute period, strong winds, hail, and heavy rain significantly damaged crops.  A flash flood also damaged part of Road Q NW about two miles north of Quincy.",191
168895,ASOTIN CO.,CLARKSTON,06/08/2009,1315,Thunderstorm Wind,50.00, ,0,0,10000,0,WA,PST-8,EG,28722,C,3,OTX,0,0,Newspaper, , , ,0,N,0,N,CLARKSTON,06/08/2009,1430,46.42,-117.05,46.42,-117.05,"Strong downburst winds from a thunderstorm knocked out power to 2,000 customers in Clarkston when a tree blew down on a power line. An addition, a portable carport was blown into another power line. Another tree was uprooted knocking down another power line and landing on a shop.","Strong downburst winds from a thunderstorm knocked out power to 2,000 customers in Clarkston when a tree blew down on a power line.  Additionally, a portable carport was blown into another power line.  Another tree was uprooted knocking down another power line and landing on a shop.",192
168982,GRANT CO.,WARDEN,06/12/2009,1647,Hail,0.88, ,0,0,0,0,WA,PST-8, ,28735,C,25,OTX,0,0,Trained Spotter, , , ,2,NE,2,NE,WARDEN,06/12/2009,1652,46.99,-119,46.99,-119,"","Strong thunderstorms over Grant County resulted in a pair of funnel cloud reports as well as nickel size hail near Warden.",193
181756,CHELAN CO.,WENATCHEE HGTS,06/12/2009,1915,Flash Flood, , ,0,0,1000,0,WA,PST-8, ,31009,C,7,OTX,0,0,Newspaper,Heavy Rain, , ,3,ENE,3,ENE,WENATCHEE HGTS,06/12/2009,1945,47.3658,-120.2634,47.3661,-120.2656,"","Very heavy rainfall from a slow-moving thunderstorm sent a 10 foot by 30 foot mud slide across a gravel road near Stemilt Creek just south of Wenatchee.  Mud damage was reported to driveways and an orchard.",194
181755,CHELAN CO.,WENATCHEE HGTS,06/12/2009,1915,Flash Flood, , ,0,0,1000,0,WA,PST-8, ,31009,C,7,OTX,0,0,Newspaper,Heavy Rain, , ,3,ENE,3,ENE,WENATCHEE HGTS,06/12/2009,1945,47.3658,-120.2634,47.3661,-120.2656,"","Very heavy rainfall from a slow-moving thunderstorm sent a 10 foot by 30 foot mud slide across a gravel road near Stemilt Creek just south of Wenatchee.  Mud damage was reported to driveways and an orchard.",195
168984,GRANT CO.,(EPH)EPHRATA MUNI AR,06/12/2009,1947,Funnel Cloud, , ,0,0,0,0,WA,PST-8, ,28735,C,25,OTX,0,0,Trained Spotter, , , ,2,SE,2,SE,(EPH)EPHRATA MUNI AR,06/12/2009,1950,47.28,-119.49,47.28,-119.49,"","Strong thunderstorms over Grant County resulted in a pair of funnel cloud reports as well as nickel size hail near Warden.",196
168985,GRANT CO.,WINCHESTER,06/12/2009,2030,Funnel Cloud, , ,0,0,0,0,WA,PST-8, ,28735,C,25,OTX,0,0,Trained Spotter, , , ,2,ESE,2,ESE,WINCHESTER,06/12/2009,2035,47.24,-119.66,47.24,-119.66,"A funnel cloud was observed for five minutes along Highway 28.","Strong thunderstorms over Grant County resulted in a pair of funnel cloud reports as well as nickel size hail near Warden.",197
164989,KITTITAS CO.,CLE ELUM,06/13/2009,1425,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,28108,C,37,PDT,0,0,Trained Spotter, , , ,3,S,1,WNW,CLE ELUM,06/13/2009,1525,47.1566,-120.93,47.2055,-120.9497,"Rainfall of 1.5 to 2 inches accompanied by small hail fell within 1 hour.","An upper level low pressure area over southern Oregon brought abundant moisture and unstable conditions.",198
164988,KITTITAS CO.,ELLENSBURG,06/13/2009,1440,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,28108,C,37,PDT,0,0,Trained Spotter, , , ,1,SE,1,SE,ELLENSBURG,06/13/2009,1450,46.9898,-120.515,46.9898,-120.515,"Rainfall of 0.79 inch occurred in 10 minutes accompanied by 1/4 inch hail.","An upper level low pressure area over southern Oregon brought abundant moisture and unstable conditions.",199
168987,STEVENS CO.,LEADPOINT,06/15/2009,1530,Flash Flood, , ,0,0,5000,0,WA,PST-8, ,28736,C,65,OTX,0,0,NWS Storm Survey,Heavy Rain, , ,6,SSW,6,SW,LEADPOINT,06/15/2009,1600,48.83,-117.65,48.8296,-117.6567,"","A thunderstorm containing very heavy rainfall led to flash flooding eight miles southeast of Northport.  A storm survey indicated mud and debris flow across Aladdin Road near Spirit.  The public confirmed that the road was impassible during the event.  Minor erosion of the road embankment was also observed approximately one mile east of Spirit along Aladdin Road.",200
168991,STEVENS CO.,PARK RAPIDS,06/15/2009,2100,Flash Flood, , ,0,0,10000,0,WA,PST-8, ,28737,C,65,OTX,0,0,Department of Highways,Heavy Rain, , ,3,W,3,SW,PARK RAPIDS,06/15/2009,2200,48.5239,-117.6876,48.5016,-117.6742,"","A thunderstorm containing very heavy rainfall resulted in water running down Highway 20 between Colville and Tiger.  Water washed out a small berm and approximately one foot of the pavement along the shoulder.  It is estimated that this occurred near mile marker 368.",201
181810,LINCOLN CO.,REARDAN,06/19/2009,2045,Flash Flood, , ,0,0,15000,0,WA,PST-8, ,31013,C,43,OTX,0,0,Trained Spotter,Heavy Rain, , ,1,WSW,1,WSW,REARDAN,06/19/2009,2115,47.6656,-117.8824,47.6657,-117.8849,"","Heavy rain from a thunderstorm washed out Addington Road, 50 feet wide and three feet deep.",202
181775,CHELAN CO.,WEST WENATCHEE,06/24/2009,1400,Dust Devil, , ,0,0,0,0,WA,PST-8, ,31010,C,7,OTX,0,0,Newspaper, , , ,1,NNW,1,NNW,WEST WENATCHEE,06/24/2009,1401,47.4459,-120.3409,47.4459,-120.3409,"","What was most likely a dust devil caused damage near McKittrick and Pershing Streets in Wenatchee.  The dust devil ripped the aluminum roof off a porch and scattered pieces of it down the block.  Metal sheeting was also blown into powerlines, knocking out power to around 700 people.  Property damage is unknown for this event.",203
176869,MOSES LAKE AREA (ZONE), ,07/06/2009,300,High Wind,53.00, ,0,0,0,0,WA,PST-8,MG,30217,Z,34,OTX,0,0,COOP Observer, , , , , , , , ,07/06/2009,500, , , , ,"","Localized high winds occurred during the early morning hours at Priest Rapids Dam where a peak wind gust of 61 mph was recorded.  The time of these winds were estimated from surrounding observations.",204
190334,OKANOGAN CO.,TWISP,07/06/2009,1100,Lightning, , ,0,0,2000,0,WA,PST-8, ,32534,C,47,OTX,0,0,Newspaper, , , ,0,N,0,N,TWISP,07/06/2009,1105,48.37,-120.12,48.37,-120.12,"","Lightning struck a car where a couple were taking shelter from a thunderstorm.  The lightning blew out two tires on the car and caused the engine to not start.",205
176870,FERRY CO.,MALO,07/06/2009,1315,Thunderstorm Wind,48.00, ,0,0,1000,0,WA,PST-8,EG,30218,C,19,OTX,0,0,Trained Spotter, , , ,2,WSW,2,WSW,MALO,07/06/2009,1320,48.7889,-118.6606,48.7889,-118.6606,"Three inch diameter tree limbs and heavy metal lawn furniture were blown over by strong thunderstorm winds.","A strong thunderstorm near Malo in the Okanogan Highlands snapped three inch diameter tree limbs and toppled heavy metal lawn furniture.",206
184001,EAST SLOPES OF THE CENTRAL CASCADES (ZONE), ,07/11/2009,654,Wildfire, , ,0,0,0,0,WA,PST-8, ,31319,Z,501,PDT,0,0,Park/Forest Service, , , , , , , , ,07/16/2009,1700, , , , ,"","The Forrest Fire 30 miles west of Yakima started July 11 and burned 200 acres through July 16.",207
176872,STEVENS CO.,FORD,07/12/2009,1837,Hail,0.75, ,0,0,0,0,WA,PST-8, ,30220,C,65,OTX,0,0,Trained Spotter, , , ,2,SW,2,SW,FORD,07/12/2009,1842,47.9,-117.82,47.9,-117.82,"","Several large hail reports came from thunderstorms in Stevens County during the evening hours of July 12th.  Hail reports ranged from small marble to half dollar size in diameter, with the strongest storm occurring over Kettle Falls.  Penny size hail was also reported in Ford.",208
176875,STEVENS CO.,KETTLE FALLS,07/12/2009,1945,Hail,1.25, ,0,0,0,0,WA,PST-8, ,30220,C,65,OTX,0,0,County Official, , , ,1,NNW,1,NNW,KETTLE FALLS,07/12/2009,1955,48.61,-118.06,48.61,-118.06,"","Several large hail reports came from thunderstorms in Stevens County during the evening hours of July 12th.  Hail reports ranged from small marble to half dollar size in diameter, with the strongest storm occurring over Kettle Falls.  Penny size hail was also reported in Ford.",209
190556,OKANOGAN VALLEY (ZONE), ,07/23/2009,1900,Wildfire, , ,0,0,0,0,WA,PST-8, ,32561,Z,43,OTX,0,0,Other Federal Agency, , , , , , , , ,07/29/2009,1700, , , , ,"","The Johnson Lake Fire, located six miles north of Nespelem, was a lightning caused fire that burned 955 acres.",210
