EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
863581,NORTHEAST MOUNTAINS (ZONE), ,11/27/2019,1200,High Wind,52.00, ,0,0,15000,0,WA,PST-8,EG,142997,Z,37,OTX,0,0,Broadcast Media, , , , , , , , ,11/27/2019,1600, , , , ,"Numerous trees and power lines were blown down due to high wind gusts in the Newman Lake area.","An intense surface low pressure system over central Oregon produced a very strong northeasterly pressure gradient across eastern Washington and north Idaho on November 27th. Numerous Mesonet weather stations through out the region recorded wind gusts of between 40 and 50 mph, however winds funneling through terrain constrictions in northeast Washington locally downed trees and caused power outages. An estimated 2000 residents of eastern Washington and north Idaho lost power during this wind storm.",204
865490,LOWER COLUMBIA BASIN (ZONE), ,11/27/2019,1900,Blizzard, , ,0,0,0,0,WA,PST-8, ,144178,Z,28,PDT,0,0,Law Enforcement, , , , , , , , ,11/27/2019,2300, , , , ,"Near Blizzard Conditions reported by law enforcement 10 S Benton City. Snow drifts several feet deep. 6 vehicles stranded and  occupants rescued by sheriff deputies and fire first responders in the area of Sellards and Travis roads.","Strong winds on the evening of November 27th downed trees in Selah and caused Blizard conditions near Benton City, WA.",205
865492,YAKIMA VALLEY (ZONE), ,11/27/2019,1900,High Wind,55.00, ,0,0,0,0,WA,PST-8,EG,144178,Z,27,PDT,0,0,Newspaper, , , , , , , , ,11/27/2019,2100, , , , ,"Yakima Herald reports tress knocked down onto power lines in the 9000 block of Duffields Road and the 500 block of fourth in Selah.","Strong winds on the evening of November 27th downed trees in Selah and caused Blizard conditions near Benton City, WA.",206
868202,MOSES LAKE AREA (ZONE), ,12/01/2019,1400,Winter Weather, , ,0,2,0,0,WA,PST-8, ,144596,Z,34,OTX,0,0,Newspaper, , , , , , , , ,12/01/2019,1930, , , , ,"The Columbia Basin Herald reported over 25 collisions including slide-offs and some roll-overs on interstate 90 between George and Moses Lake. The Eastbound lane of the interstate was closed between 4:30 PM PST and 7:30 PM. Two minor injuries to motorists were reported.","A weak warm front developed over central Washington during the day of December 1st. Light snow fell over the Columbia Basin including the Interstate 90 corridor. The snow apparently melted upon the road surface and then froze into a layer of ice. Actual snow accumulations during this event were generally less than 1 inch across the region. ||Over 25 collisions occurred on I-90 in Central Washington between George and Moses Lake closing eastbound I-90 from shortly before 4:30 PM til 7:30 PM on December 1st. Road conditions began to deteriorate after 2 pm when snow began to fall. A series of collisions, mostly consisting of rollovers and vehicles sliding off the roadway, led to the closure of eastbound I-90 at MP154 with most of the collisions occurring between MP161 and MP164. There were at least two people sent to the hospital for minor injuries. A detour was in place, but the narrow road led to extensive back-ups. Moses Lake ASOS had visibility drop as low was 3/4 of a mile during the snow event.",207
868228,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/10/2019,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144603,Z,42,OTX,0,0,CoCoRaHS, , , , , , , , ,12/11/2019,2300, , , , ,"An observer at Lake Wenatchee received 4.0 inches of snow from this storm.","During the evening of December 10th through the morning of December 12th a warm front and a following cold front passage delivered heavy snow accumulations to the East Slopes of the Cascades in Eastern Washington. The central portion of eastern Washington received only light amounts of snow benefiting from a precipitation shadow in the lee of the Cascades. The rising terrain of far eastern Washington and the northeastern mountains received generally 2 to 4 inches of snow but there were isolated pockets of heavier amounts over extreme northeast Washington.",208
868226,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/10/2019,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144603,Z,42,OTX,0,0,CoCoRaHS, , , , , , , , ,12/11/2019,2300, , , , ,"An observer near Peshastin received 5.1 inches of snow from this storm.","During the evening of December 10th through the morning of December 12th a warm front and a following cold front passage delivered heavy snow accumulations to the East Slopes of the Cascades in Eastern Washington. The central portion of eastern Washington received only light amounts of snow benefiting from a precipitation shadow in the lee of the Cascades. The rising terrain of far eastern Washington and the northeastern mountains received generally 2 to 4 inches of snow but there were isolated pockets of heavier amounts over extreme northeast Washington.",209
869634,CASCADES OF PIERCE AND LEWIS COUNTIES (ZONE), ,12/10/2019,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144807,Z,569,SEW,0,0,Park/Forest Service, , , , , , , , ,12/15/2019,1700, , , , ,"Snow began falling on the evening of the 10th, with heaviest accumulation on the 12th and 13th. Total snow accumulation at Paradise of around 34 inches. Snowfall amounts near White Pass were slightly lower around 25 inches.","An active weather pattern across the Pacific Northwest was responsible for heavy snowfall across the Cascades.",210
868241,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/10/2019,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144603,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2019,2300, , , , ,"The COOP observer at Plain recorded 4.8 inches of new snow from this storm.","During the evening of December 10th through the morning of December 12th a warm front and a following cold front passage delivered heavy snow accumulations to the East Slopes of the Cascades in Eastern Washington. The central portion of eastern Washington received only light amounts of snow benefiting from a precipitation shadow in the lee of the Cascades. The rising terrain of far eastern Washington and the northeastern mountains received generally 2 to 4 inches of snow but there were isolated pockets of heavier amounts over extreme northeast Washington.",211
868240,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/10/2019,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144603,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2019,2300, , , , ,"The COOP observer at Mazama recorded 9.2 inches of new snow from this storm.","During the evening of December 10th through the morning of December 12th a warm front and a following cold front passage delivered heavy snow accumulations to the East Slopes of the Cascades in Eastern Washington. The central portion of eastern Washington received only light amounts of snow benefiting from a precipitation shadow in the lee of the Cascades. The rising terrain of far eastern Washington and the northeastern mountains received generally 2 to 4 inches of snow but there were isolated pockets of heavier amounts over extreme northeast Washington.",212
868239,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/10/2019,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144603,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2019,2300, , , , ,"The COOP observer at Holden Village recorded 12.9 inches of new snow from this storm.","During the evening of December 10th through the morning of December 12th a warm front and a following cold front passage delivered heavy snow accumulations to the East Slopes of the Cascades in Eastern Washington. The central portion of eastern Washington received only light amounts of snow benefiting from a precipitation shadow in the lee of the Cascades. The rising terrain of far eastern Washington and the northeastern mountains received generally 2 to 4 inches of snow but there were isolated pockets of heavier amounts over extreme northeast Washington.",213
869632,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,12/11/2019,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144807,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,12/15/2019,800, , , , ,"Snow began falling in the northern Cascades on the afternoon of the 11th, accumulating 28 inches by the morning of the 14th. Some light snow lingered into the morning of the 15th with little additional impact.","An active weather pattern across the Pacific Northwest was responsible for heavy snowfall across the Cascades.",214
869756,OLYMPICS (ZONE), ,12/11/2019,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144807,Z,513,SEW,0,0,Official NWS Observations, , , , , , , , ,12/13/2019,1400, , , , ,"Snowfall measurement instruments were not functioning properly at Hurricane Ridge during this event. Based on NWS reports, total snowfall accumulations across the Olympics from this event generally ranged from 6 to 12 inches.","An active weather pattern across the Pacific Northwest was responsible for heavy snowfall across the Cascades.",215
869633,CASCADES OF SNOHOMISH AND KING COUNTIES (ZONE), ,12/11/2019,1700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144807,Z,568,SEW,0,0,Park/Forest Service, , , , , , , , ,12/15/2019,1100, , , , ,"Snow began in the central Cascades during the late afternoon/early evening hours on the 11th, with snow tapering during the morning hours of the 15th. This event affected the Passes, with Stevens Pass receiving around 22 inches of new snow and Snoqualmie Pass receiving around 14 inches of new snow with temperatures right around freezing. Given the marginal temperatures at Snoqualmie Pass, snow ended earlier than Stevens Pass with most accumulating snowfall finished during the morning hours of the 14th.","An active weather pattern across the Pacific Northwest was responsible for heavy snowfall across the Cascades.",216
868294,OKANOGAN VALLEY (ZONE), ,12/18/2019,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,144609,Z,43,OTX,0,0,Public, , , , , , , , ,12/20/2019,700, , , , ,"A member of the public in 4 miles southeast of Okanogan reported 7.5 inches of new snow accumulation from this storm.","From the evening of December 18th through the morning of December 20th  a deep fetch of Pacific moisture was directed into the region. This moisture enhanced along a warm front and produced heavy snow across the mountains of eastern Washington. In the lower elevations the warm front quickly raised snow levels over the eastern Columbia Basin and the valleys of north Idaho limiting snow accumulations to 1 to 3 inches before changing over to rain. In the western Columbia Basin cold air dammed against the Cascades was slow to scrub out and precipitation remained as snow for a longer period resulting in heavy accumulations in the Wenatchee area, the Waterville Plateau and the Okanogan Valley.",217
