EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5535015,EAST SLOPES NORTHERN CASCADES (ZONE), ,09/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST, ,1220893,Z,42,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/30/2006,1800, , , , ,"","The Tripod Fire, centered 7 miles ENE of Winthrop, was started by lightning on July 24th and burned 175,184 acres.  Two outbuildings were destroyed by the fire.  The fire burned through the month of October.",149
5531822,NORTHWEST BLUE MOUNTAINS (ZONE), ,09/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST, ,1219784,Z,30,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/30/2006,2359, , , , ,"The Columbia Complex Fire was started by lightning on August 21 south of Dayton.  It continued burning into October and grew to over 100,000 acres.","",150
5535014,W OKANOGAN/C&W CHELAN (ZONE), ,09/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST, ,1220892,Z,42,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/30/2006,1800, , , , ,"","The Tin Pan Fire, centered 6 miles WSW of Lucerne, was started by lightning on July 6th and burned 9,247 acres.",151
5535016,W OKANOGAN/C&W CHELAN (ZONE), ,09/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST, ,1220894,Z,42,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/30/2006,1800, , , , ,"","The Flick Creek Fire, centered 6 miles NNW of Lucerne, was started by lightning on July 26th and burned 7,883 acres.",152
5535017,W OKANOGAN/C&W CHELAN (ZONE), ,09/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST, ,1220895,Z,42,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/30/2006,1800, , , , ,"","The Cedar Creek Fire, centered 9 miles WSW of Mazama, was started by lightning on August 22nd and burned 1,661 acres.",153
5535018,W OKANOGAN/C&W CHELAN (ZONE), ,09/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST, ,1220896,Z,42,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/30/2006,1800, , , , ,"","The Tatoosh Complex Fire, centered 24 miles NNW of Mazama, was started by lightning on August 22nd and burned 51,671 acres.",154
5535019,NORTHEAST MOUNTAINS (ZONE), ,09/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST, ,1220897,Z,37,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/04/2006,1800, , , , ,"","The Quinns Meadow Fire, centered 6 miles south of Northport, was started by an unknown cause on August 29th and burned 327 acres.  The fire destroyed one out-building.",155
5535020,W OKANOGAN/C&W CHELAN (ZONE), ,09/04/2006,1200,Wildfire, , ,0,0,0,0,WA,PST, ,1220898,Z,42,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/30/2006,1800, , , , ,"","The Van Peak Fire, centered 25 miles NNE of Mazama, was a lightning caused fire that burned 1,813 acres.",156
5531823,EAST SLOPES OF THE SOUTHERN CASCADES (ZONE), ,09/04/2006,1800,Wildfire, , ,0,0,0,0,WA,PST, ,1219785,Z,502,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/13/2006,1800, , , , ,"The Jungle Butte Fire was started by lightning and burned 454 acres 12 miles southeast of Mount Adams.","",157
5531824,EAST SLOPES OF THE CENTRAL CASCADES (ZONE), ,09/04/2006,1800,Wildfire, , ,0,0,0,0,WA,PST, ,1219786,Z,501,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/15/2006,1800, , , , ,"The Polallie Fire was started by lightning 13 miles north of Roslyn and burned 9693 acres.","",158
5535021,NE OKANOGAN/FERRY (ZONE), ,09/09/2006,1200,Wildfire, , ,0,0,0,0,WA,PST, ,1220899,Z,38,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,09/13/2006,1800, , , , ,"","The Bisbee Mountain Fire, centered 4 miles west of Kettle Falls, had an unknown cause and burned 500 acres.",159
5534615,CLARK CO.,CAMP BONNEVILLE,09/14/2006,1500,Hail,0.88, ,0,0,0,0,WA,PST, ,1221255,C,11,PQR,0,0,TRAINED SPOTTER, , , , , , , ,CAMP BONNEVILLE,09/14/2006,1800,45.7,-122.41667,45.7,-122.41667,"","Thunderstorms broke out under a warm, moist, unstable airmass over Washington. A few of these storms produced severe hail as well as wind gusts.",160
724,NORTHWEST BLUE MOUNTAINS (ZONE), ,10/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,196,Z,30,PDT,0,0,Other Federal Agency, , , , , , , , ,10/15/2006,1200, , , , ,"The Columbia Complex fire was contained after burning 109,000 acres. Twenty-two out buildings and 6 residences were destroyed.","Due to dry conditions, the Columbia Complex fire, which started in August, continued to burn into October.",161
1224,EAST SLOPES NORTHERN CASCADES (ZONE), ,10/01/2006,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,308,Z,42,OTX,0,0,Other Federal Agency, , , , , , , , ,10/31/2006,1800, , , , ,"","The Tripod Fire, centered 7 miles ENE of Winthrop, was started by lightning on July 24th and burned 175,184 acres.  Two outbuildings were destroyed by the fire.",162
1228,MOSES LAKE AREA (ZONE), ,10/19/2006,1850,High Wind,56.00, ,0,0,3000,0,WA,PST-8,MG,312,Z,34,OTX,0,0,Newspaper, , , , , , , , ,10/19/2006,2250, , , , ,"","High winds led to minor damage between Ephrata and Stratford.  Two power poles were blown down north of Moses Lake, with several power lines down in the Stratford area.  Wind gusts from this event include 64 MPH at Wanapum Dam, and 55 mph at Ephrata.",163
796,KING CO.,KIRKLAND,10/29/2006,1200,Funnel Cloud, , ,0,0,0,0,WA,PST-8, ,201,C,33,SEW,0,0,Public, , , ,0,N,0,N,KIRKLAND,10/29/2006,1202,47.68,-122.2,47.68,-122.2,"","A funnel cloud was observed for only a few minutes.",164
4704,COWLITZ CO.,OAK PT,11/02/2006,0,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,1105,C,15,PQR,0,0,Official NWS Observations, , , ,10,N,10,N,OAK PT,11/07/2006,0,46.32,-123.18,46.32,-123.18,"Recorded a 5-day total of 11.2 inches reported at Abernathy Mtn. RAWS.","A series of storms fueled by extratropical moisture, most often called the Pineapple Express, moved over southwest Washington over many days. These storms dropped copious amounts of rainfall over the area, especially in areas of higher elevation.",165
4706,COWLITZ CO.,CASTLE ROCK,11/02/2006,0,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,1105,C,15,PQR,0,0,Official NWS Observations, , , ,20,E,20,E,CASTLE ROCK,11/07/2006,0,46.28,-122.48,46.28,-122.48,"Recorded a 5-day total of 11.0 inches at Coldwater Ridge Visitors Center.","A series of storms fueled by extratropical moisture, most often called the Pineapple Express, moved over southwest Washington over many days. These storms dropped copious amounts of rainfall over the area, especially in areas of higher elevation.",166
4705,CLARK CO.,VANCOUVER PEARSON AR,11/02/2006,0,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,1105,C,11,PQR,0,0,ASOS, , , ,0,N,0,N,VANCOUVER PEARSON AR,11/07/2006,0,45.62,-122.65,45.62,-122.65,"Recorded a 5-day total of 7.5 inches.","A series of storms fueled by extratropical moisture, most often called the Pineapple Express, moved over southwest Washington over many days. These storms dropped copious amounts of rainfall over the area, especially in areas of higher elevation.",167
3607,JEFFERSON CO.,HOH,11/04/2006,900,Heavy Rain, , ,0,0,5500000,0,WA,PST-8, ,707,C,31,SEW,0,0,Newspaper, , , ,0,N,0,N,HOH,11/07/2006,2100,47.75,-124.38,47.75,-124.38,"Olympic National Park received about 36 inches of rain from Nov 2nd through the 11th.  That rainfall, plus help from some strong winds, caused damage to roads, bridges and trails.  A 75 foot section of road, 25 feet deep, was washed away along with adjacent power lines.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",168
3113,PIERCE CO.,PARADISE INN,11/04/2006,900,Heavy Rain, , ,0,0,36000000,0,WA,PST-8, ,707,C,53,SEW,0,0,Newspaper, , , ,0,N,0,N,PARADISE INN,11/07/2006,2100,46.8,-121.75,46.8,-121.75,"Mt Rainier National Park received about 18 inches of rain in two days.  The rain and resulting landslides washed out roads and trails, severed sewer, water and power lines and damaged campgrounds.  In all, the damage was the worst in the 107 years of the park's existence and closed the park. The park was not expected to reopen until at least the spring 2007 and more likely summer 2007 after many initial repairs had been completed.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",169
3111,WHATCOM CO.,DEMING,11/04/2006,1716,Flood, , ,0,0,250000,0,WA,PST-8, ,707,C,73,SEW,0,0,Official NWS Observations,Heavy Rain, , ,0,N,0,N,FERNDALE,11/09/2006,1533,48.82,-122.22,48.85,-122.58,"Record flooding occurred on the Cowlitz, Nooksack, Puyallup, Nisqually, |Skykomish, Stillaguamish, Carbon, Snoqualmie, and Bogachiel.  Major flooding occurred on the Tolt, Snohomish, Skokomish, Skagit, and White rivers.  Other rivers flooding were the Satsop, Cedar, Wynoochee, Elwha, Deschutes, Dungeness, Skookumchuck, and Chehalis.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",170
3112,THURSTON CO.,BUCODA,11/04/2006,1716,Flood, , ,0,0,100000,0,WA,PST-8, ,707,C,67,SEW,0,0,Official NWS Observations,Heavy Rain, , ,0,N,0,N,BUCODA,11/09/2006,1533,46.8,-122.97,46.8,-122.97,"Record flooding occurred on the Cowlitz, Nooksack, Puyallup, Nisqually, |Skykomish, Stillaguamish, Carbon, Snoqualmie, and Bogachiel.  Major flooding occurred on the Tolt, Snohomish, Skokomish, Skagit, and White rivers.  Other rivers flooding were the Satsop, Cedar, Wynoochee, Elwha, Deschutes, Dungeness, Skookumchuck, and Chehalis.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",171
3110,CLALLAM CO.,LA PUSH,11/04/2006,1716,Flood, , ,0,0,500000,0,WA,PST-8, ,707,C,9,SEW,0,0,Official NWS Observations,Heavy Rain, , ,0,N,0,N,LA PUSH,11/09/2006,1533,47.9,-124.63,47.9,-124.63,"Record flooding occurred on the Cowlitz, Nooksack, Puyallup, Nisqually, |Skykomish, Stillaguamish, Carbon, Snoqualmie, and Bogachiel.  Major flooding occurred on the Tolt, Snohomish, Skokomish, Skagit, and White rivers.  Other rivers flooding were the Satsop, Cedar, Wynoochee, Elwha, Deschutes, Dungeness, Skookumchuck, and Chehalis.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",172
3109,PIERCE CO.,FAIRFAX,11/04/2006,1716,Flood, , ,0,0,2100000,0,WA,PST-8, ,707,C,53,SEW,0,0,Official NWS Observations,Heavy Rain, , ,0,N,0,N,ORTING,11/09/2006,1533,47.02,-122.02,47.1,-122.2,"Record flooding occurred on the Cowlitz, Nooksack, Puyallup, Nisqually, |Skykomish, Stillaguamish, Carbon, Snoqualmie, and Bogachiel.  Major flooding occurred on the Tolt, Snohomish, Skokomish, Skagit, and White rivers.  Other rivers flooding were the Satsop, Cedar, Wynoochee, Elwha, Deschutes, Dungeness, Skookumchuck, and Chehalis.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",173
3108,LEWIS CO.,PACKWOOD,11/04/2006,1716,Flood, , ,2,0,8800000,0,WA,PST-8, ,707,C,41,SEW,0,0,Official NWS Observations,Heavy Rain, , ,0,N,0,N,RANDLE,11/09/2006,1533,46.62,-121.67,46.53,-121.95,"Record flooding occurred on the Cowlitz, Nooksack, Puyallup, Nisqually, |Skykomish, Stillaguamish, Carbon, Snoqualmie, and Bogachiel.  Major flooding occurred on the Tolt, Snohomish, Skokomish, Skagit, and White rivers.  Other rivers flooding were the Satsop, Cedar, Wynoochee, Elwha, Deschutes, Dungeness, Skookumchuck, and Chehalis.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",174
3107,GRAYS HARBOR CO.,(HQM)BOWERMAN FLD HO,11/04/2006,1716,Flood, , ,0,0,760000,0,WA,PST-8, ,707,C,27,SEW,0,0,Official NWS Observations,Heavy Rain, , ,0,N,0,N,(HQM)BOWERMAN FLD HO,11/09/2006,1533,46.98,-123.9,46.98,-123.9,"Record flooding occurred on the Cowlitz, Nooksack, Puyallup, Nisqually, |Skykomish, Stillaguamish, Carbon, Snoqualmie, and Bogachiel.  Major flooding occurred on the Tolt, Snohomish, Skokomish, Skagit, and White rivers.  Other rivers flooding were the Satsop, Cedar, Wynoochee, Elwha, Deschutes, Dungeness, Skookumchuck, and Chehalis.","A strong, warm and very wet Pacific weather system brought copious amounts of rainfall to Washington from November 2 through 7, with subsequent major flooding that extended through November 11.  This storm fueled in part from sub-tropical moisture associated with former western Pacific typhoon Cimaron, produced rain amounts of between 10 to 38 inches in the Cascades and Olympics and 4 to 10 inches in western Washington lowlands during this period. |Floods occurred at 34 forecast points on 25 rivers.  There were 22 locations with major flooding or greater.  There were 20 record floods.|Widespread and excessive urban and small stream flooding also occurred.|11 counties were declared disaster areas.  A tally had 104 homes destroyed, 206 homes with major damage, and 572 received minor damage.",175
