EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
678581,SPOKANE AREA (ZONE), ,02/08/2017,1900,Ice Storm, , ,0,0,0,0,WA,PST-8, ,113399,Z,36,OTX,0,0,Official NWS Observations, , , , , , , , ,02/09/2017,700, , , , ,"The observer at the NWS office in Spokane measured 0.25 inch of ice accumulation from freezing rain.","During the afternoon of February 8th and into the morning of February 9th an atmospheric river of tropical origin moisture was directed into eastern Washington. Mild air with this moisture feed allowed snow levels to rise over the Columbia Basin. South of Interstate 90 generally rain fell. North of Interstate 90 the rain fell into a layer of cold air trapped near the surface promoting a prolonged period of freezing rain during the night of February 8th. Ice accumulation on area roads paralyzed travel in the Columbia Basin and the southern valleys of the northeast Washington mountains with over 70 schools closed or delayed on the morning of February 9th and numerous auto accidents. The mountains of eastern Washington and the valleys tucked against the Cascades experienced mainly  heavy snow accumulations with this storm.",112
678596,SPOKANE AREA (ZONE), ,02/08/2017,2000,Ice Storm, , ,0,0,0,0,WA,PST-8, ,113399,Z,36,OTX,0,0,Official NWS Observations, , , , , , , , ,02/09/2017,700, , , , ,"The observer at the Spokane International Airport reported 0.27 inch of ice accumulation from freezing rain which fell overnight into the early morning of February 9th.","During the afternoon of February 8th and into the morning of February 9th an atmospheric river of tropical origin moisture was directed into eastern Washington. Mild air with this moisture feed allowed snow levels to rise over the Columbia Basin. South of Interstate 90 generally rain fell. North of Interstate 90 the rain fell into a layer of cold air trapped near the surface promoting a prolonged period of freezing rain during the night of February 8th. Ice accumulation on area roads paralyzed travel in the Columbia Basin and the southern valleys of the northeast Washington mountains with over 70 schools closed or delayed on the morning of February 9th and numerous auto accidents. The mountains of eastern Washington and the valleys tucked against the Cascades experienced mainly  heavy snow accumulations with this storm.",113
689681,KING CO.,FREMONT,02/09/2017,0,Heavy Rain, , ,0,0,33000000,0,WA,PST-8, ,114971,C,33,SEW,0,0,Newspaper, , , ,4,WNW,4,WNW,FREMONT,02/09/2017,0,47.662,-122.4313,47.662,-122.4313,"Heavy rain and storm runoff damaged the West Point sewage treatment plant in Seattle. King county dumped an estimated 235 million gallons of untreated wastewater - including 30 million gallons of raw sewage - into Puget Sound because of damage to the plant. The plant could not perform full wastewater treatment as required by the state permit until May 9th, as reported by the Seattle Times.","Heavy rainfall in the Puget Sound area lead to high storm runoff.",114
684202,SOUTH COAST (ZONE), ,02/09/2017,0,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,114218,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,02/09/2017,1145, , , , ,"Weather station at Cape Disappointment recorded sustained winds up to 45 mph with gusts up to 55 mph.","A low pressure system approaching the Coast of Washington brought a warm front through on the 7th starting the snow in the Columbia Gorge, and the trailing cold front moved through on the 8th through the 9th bringing high winds to the Washington Coast and Willapa Hills as well as additional snow and ice to the Columbia Gorge. Winds picked back up on the back side of this system for another round of high winds in the South Washington Cascades.",115
682427,WAHKIAKUM CO.,GRAYS RIVER,02/09/2017,445,Flood, , ,0,0,0,0,WA,PST-8, ,113954,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,ENE,1,ENE,GRAYS RIVER,02/10/2017,245,46.3541,-123.582,46.3547,-123.58,"Heavy rain caused the Grays River near Rosburg to flood. The river crested at 15.57 feet, which is 3.57 feet above flood stage.","A series of fronts brought moderate to heavy rainfall across Southwest Washington, resulting in flooding on several rivers across the area.",116
673036,EVERETT AND VICINITY (ZONE), ,02/09/2017,1340,High Wind,36.00, ,0,0,0,0,WA,PST-8,MS,112719,Z,507,SEW,0,0,ASOS, , , , , , , , ,02/09/2017,1540, , , , ,"The KPAE ASOS recorded 41g55 mph, with a peak wind of 59 mph.","There was brief high wind in Everett.",117
684203,SOUTH WASHINGTON CASCADES (ZONE), ,02/09/2017,1500,High Wind,69.00, ,0,0,0,0,WA,PST-8,MG,114218,Z,19,PQR,0,0,Official NWS Observations, , , , , , , , ,02/09/2017,2100, , , , ,"The Three Corners Rock RAWS station recorded sustained wind up to 52 mph with wind gusts up to 79 mph.","A low pressure system approaching the Coast of Washington brought a warm front through on the 7th starting the snow in the Columbia Gorge, and the trailing cold front moved through on the 8th through the 9th bringing high winds to the Washington Coast and Willapa Hills as well as additional snow and ice to the Columbia Gorge. Winds picked back up on the back side of this system for another round of high winds in the South Washington Cascades.",118
682592,COWLITZ CO.,LONGVIEW,02/09/2017,1745,Flood, , ,0,0,0,0,WA,PST-8, ,113954,C,15,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,NE,1,SW,KELSO,02/10/2017,430,46.1413,-122.9173,46.1403,-122.9135,"Heavy rain caused the Cowlitz River near Kelso to flood. The river crested at 21.6 feet, which is 0.01 feet above flood stage.","A series of fronts brought moderate to heavy rainfall across Southwest Washington, resulting in flooding on several rivers across the area.",119
683375,YAKIMA CO.,TAMPICO,02/10/2017,439,Flood, , ,0,0,0,0,WA,PST-8, ,114121,C,77,PDT,0,0,Emergency Manager,Ice Jam, , ,1,NW,1,WSW,TAMPICO,02/11/2017,1257,46.5398,-120.8881,46.5258,-120.8907,"After a brief warm up on 2/9/2017, an ice jam formed and broke loose on the North Fork of the Ahtanum Creek in central Yakima county.  The ice moved downstream damaging five homes with water and structural damage.  One family was displaced.","Ice jam on the north fork of the Ahtanum Creek caused flooding in central Yakima county.",120
677561,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,02/10/2017,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113245,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,02/10/2017,1800, , , , ,"Mt Baker NWAC station reported 14 inches snow during 12 hours ending 6 pm Feb 10.","A frontal system brought heavy snow to the North Cascades.",121
673038,SAN JUAN (ZONE), ,02/10/2017,1009,High Wind,37.00, ,0,0,0,0,WA,PST-8,MS,112720,Z,1,SEW,0,0,Mesonet, , , , , , , , ,02/10/2017,1209, , , , ,"Lopez Island recorded 49g53 mph.","High wind occurred in the northwest interior.",122
673037,WESTERN WHATCOM COUNTY (ZONE), ,02/10/2017,1213,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,112720,Z,503,SEW,0,0,Mesonet, , , , , , , , ,02/10/2017,1624, , , , ,"The Bellingham CWOP recorded 45g57 mph.  Sandy Point Shores had 40g48 mph.","High wind occurred in the northwest interior.",123
684554,SOUTH COAST (ZONE), ,02/14/2017,2215,High Wind,56.00, ,0,0,0,0,WA,PST-8,MG,114258,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,02/15/2017,900, , , , ,"A weather station at Cape Disappointment recorded wind gusts up to 65 mph.","The first of two strong fronts brought high winds to the Washington Coast.",124
673040,WESTERN SKAGIT COUNTY (ZONE), ,02/15/2017,258,High Wind,51.00, ,0,0,0,0,WA,PST-8,MG,112721,Z,506,SEW,0,0,Mesonet, , , , , , , , ,02/15/2017,2004, , , , ,"Blanchard Mountain recorded 59 mph gusts.","High wind occurred in western Skagit County and on the central coast.",125
684559,SOUTH COAST (ZONE), ,02/15/2017,1545,High Wind,58.00, ,0,0,0,0,WA,PST-8,MG,114261,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,02/15/2017,2330, , , , ,"The weather station at Cape Disappointment recorded winds up to 52 mph with gusts up to 67 mph. Another weather station at Toke Point recorded sustained winds up to 43 mph.","A second strong front brought high winds to the Washington Coast.  Additional rain caused a landslide on I-5 near Woodland.",126
673039,CENTRAL COAST (ZONE), ,02/15/2017,1625,High Wind,38.00, ,0,0,0,0,WA,PST-8,MS,112721,Z,517,SEW,0,0,ASOS, , , , , , , , ,02/15/2017,1825, , , , ,"The Hoquiam ASOS recorded 44g61 mph.","High wind occurred in western Skagit County and on the central coast.",127
682513,SPOKANE CO.,AMBER,02/16/2017,700,Flood, , ,0,0,1000000,0,WA,PST-8, ,113907,C,63,OTX,0,0,Broadcast Media,Heavy Rain / Snow Melt, , ,5,SW,5,ENE,LATAH,02/24/2017,700,47.3057,-117.7734,47.3057,-117.0483,"Heavy rain and snow melt occurring February 15th and 16th produced numerous small stream and field flooding issues around Spokane County. Thirteen roads around the region were closed due to flooding and washouts on the road ways and the Spokane City Council declared a state of emergency to allow highway crews access to more resources to deal with the flooding repair and mitigation. The flooding persisted for at least the next week around the region.","During the afternoon of February 15th and into the morning of February 16th an atmospheric river of moisture produced widespread heavy rain across eastern Washington. The Spokane airport received 1.18 inches of rainfall during this period, Harrington 1.27 inches and 1.55 inches of rain fell at Newport. Runoff from this rain along with low elevation snow melt produced widespread small stream and field flooding with damage to roads due to erosion and numerous road closures around the region due to high water and washouts and minor mud slides and debris flows across roads.",128
682215,ADAMS CO.,LIND,02/16/2017,700,Flood, , ,0,0,5000,0,WA,PST-8, ,113907,C,1,OTX,0,0,Law Enforcement,Heavy Rain / Snow Melt, , ,2,W,2,WNW,LIND,02/17/2017,2200,46.9697,-118.6695,46.9757,-118.6551,"Multiple road closures due to flooding occurred along Highway 21 between Lind and Interstate 90.","During the afternoon of February 15th and into the morning of February 16th an atmospheric river of moisture produced widespread heavy rain across eastern Washington. The Spokane airport received 1.18 inches of rainfall during this period, Harrington 1.27 inches and 1.55 inches of rain fell at Newport. Runoff from this rain along with low elevation snow melt produced widespread small stream and field flooding with damage to roads due to erosion and numerous road closures around the region due to high water and washouts and minor mud slides and debris flows across roads.",129
