EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
746808,NORTHEAST MOUNTAINS (ZONE), ,03/23/2018,2300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,124473,Z,37,OTX,0,0,SNOTEL, , , , , , , , ,03/24/2018,1100, , , , ,"Bunchgrass Meadows SNOTEL recorded 5.0 inches of new snow accumulation.","A Pacific storm system moved into the region during the night of March 23rd and the morning of the 24th. Many valley locations in the northeast mountains of Washington received 1 to 3 inches of snow from this late season storm, however there were a number of notably higher amounts in scattered pockets and valleys around the region. In particular, northern Ferry and northeast Okanogan Counties and southeastern Pend Oreille  and extreme northern Spokane County were hit harder by this storm.",179
746806,NORTHEAST MOUNTAINS (ZONE), ,03/23/2018,2300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,124473,Z,37,OTX,0,0,Public, , , , , , , , ,03/24/2018,1100, , , , ,"The 49 North ski resort reported 19 inches of new snow accumulation from this storm.","A Pacific storm system moved into the region during the night of March 23rd and the morning of the 24th. Many valley locations in the northeast mountains of Washington received 1 to 3 inches of snow from this late season storm, however there were a number of notably higher amounts in scattered pockets and valleys around the region. In particular, northern Ferry and northeast Okanogan Counties and southeastern Pend Oreille  and extreme northern Spokane County were hit harder by this storm.",180
746805,NORTHEAST MOUNTAINS (ZONE), ,03/23/2018,2300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,124473,Z,37,OTX,0,0,Public, , , , , , , , ,03/24/2018,1100, , , , ,"A member of the public 6 miles northwest of Diamond Lake reported 10.2 inches of new snow accumulation.","A Pacific storm system moved into the region during the night of March 23rd and the morning of the 24th. Many valley locations in the northeast mountains of Washington received 1 to 3 inches of snow from this late season storm, however there were a number of notably higher amounts in scattered pockets and valleys around the region. In particular, northern Ferry and northeast Okanogan Counties and southeastern Pend Oreille  and extreme northern Spokane County were hit harder by this storm.",181
753275,SOUTH COAST (ZONE), ,04/07/2018,515,High Wind,56.00, ,0,0,0,0,WA,PST-8,MG,125601,Z,21,PQR,0,0,Mesonet, , , , , , , , ,04/07/2018,1915, , , , ,"A weather station on Cape Disappointment reported wind gusts up to 65 mph.  Another weather station at Toke Point reported sustained winds up to 40 mph.","A strong low pressure system tracking northeast towards Vancouver Island generated strong winds along the Coast and across the southwest interior of Washington.",182
750769,OKANOGAN CO.,WINTHROP,04/07/2018,1200,Debris Flow, , ,0,0,2000,0,WA,PST-8, ,125182,C,47,OTX,0,0,Emergency Manager,Heavy Rain / Snow Melt, , ,3,N,3,N,WINTHROP,04/07/2018,1230,48.52,-120.19,48.5207,-120.1909,"A debris flow was reported blocking West Chewuch Road.","During the three day period from April 6th through the 8th the northern Cascades of Eastern Washington received a period of rain amounting to 0.75 inches in Mazama, 0.89 inches in Winthrop and 0.98 inches at Holden Village. This rain coupled with snow melt saturated the ground and promoted a number of road washouts and debris flows in Okanogan County on April 7th and 8th.",183
748083,SAN JUAN (ZONE), ,04/07/2018,1357,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,124684,Z,1,SEW,0,0,Mesonet, , , , , , , , ,04/07/2018,1557, , , , ,"Lopez Island recorded 45 mph sustained wind at 157 PM.","There was brief high wind on Lopez Island.",184
805585,CASCADES OF PIERCE AND LEWIS COUNTIES (ZONE), ,04/07/2018,1600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,134452,Z,569,SEW,0,0,Other Federal Agency, , , , , , , , ,04/08/2018,1600, , , , ,"Paradise on Mt. Rainier received 20 inches of snow in 24 hours.","Paradise on Mt. Rainier got heavy snow.",185
753276,SOUTH WASHINGTON CASCADES (ZONE), ,04/07/2018,1700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,125602,Z,19,PQR,0,0,SNOTEL, , , , , , , , ,04/08/2018,1200, , , , ,"Swift Creek SNOTEL recorded 18 inches of snow, Pinto Rock SNOTEL recorded 17 inches of snow, and Lone Pine SNOTEL recorded 16 inches of snow.","Low pressure system moving into NW Washington and Vancouver Island feed lots of moisture into southwest Washington. This meant heavy snow in the south Washington Cascades.",186
750771,OKANOGAN CO.,LOOMIS,04/07/2018,1700,Flood, , ,0,0,250,0,WA,PST-8, ,125182,C,47,OTX,0,0,Emergency Manager,Heavy Rain / Snow Melt, , ,0,N,0,NNW,LOOMIS,04/07/2018,2300,48.82,-119.63,48.8228,-119.6323,"Four roads in Loomis experienced minor flooding with water over the roadways.","During the three day period from April 6th through the 8th the northern Cascades of Eastern Washington received a period of rain amounting to 0.75 inches in Mazama, 0.89 inches in Winthrop and 0.98 inches at Holden Village. This rain coupled with snow melt saturated the ground and promoted a number of road washouts and debris flows in Okanogan County on April 7th and 8th.",187
750772,OKANOGAN CO.,BREWSTER,04/07/2018,2200,Debris Flow, , ,0,0,3000,0,WA,PST-8, ,125182,C,47,OTX,0,0,Emergency Manager,Heavy Rain / Snow Melt, , ,4,NNW,4,NNW,BREWSTER,04/08/2018,1150,48.16,-119.8,48.1601,-119.7991,"Paradise Road Hill was rendered impassable due to water and mud over the roadway. The road was opened by noon the next day.","During the three day period from April 6th through the 8th the northern Cascades of Eastern Washington received a period of rain amounting to 0.75 inches in Mazama, 0.89 inches in Winthrop and 0.98 inches at Holden Village. This rain coupled with snow melt saturated the ground and promoted a number of road washouts and debris flows in Okanogan County on April 7th and 8th.",188
750768,OKANOGAN CO.,OROVILLE SCOTT ARPT,04/08/2018,1130,Debris Flow, , ,0,0,2000,0,WA,PST-8, ,125182,C,47,OTX,0,0,Emergency Manager,Heavy Rain / Snow Melt, , ,5,ESE,5,ESE,OROVILLE SCOTT ARPT,04/08/2018,1200,48.93,-119.3,48.9293,-119.2985,"Rock, dirt and debris slid off of a hillside and blocked Chesaw Road. Highway crews quickly opened up one lane of the road cleared the remaining lanes over the next week.","During the three day period from April 6th through the 8th the northern Cascades of Eastern Washington received a period of rain amounting to 0.75 inches in Mazama, 0.89 inches in Winthrop and 0.98 inches at Holden Village. This rain coupled with snow melt saturated the ground and promoted a number of road washouts and debris flows in Okanogan County on April 7th and 8th.",189
753278,SOUTH COAST (ZONE), ,04/10/2018,300,High Wind,53.00, ,0,0,0,0,WA,PST-8,MG,125604,Z,21,PQR,0,0,Mesonet, , , , , , , , ,04/10/2018,815, , , , ,"A Oregon DOT weather station on Megler Bridge reported wind gusts up to 61 mph.  Another weather station on Cape Disappointment reported sustained winds up to 44 mph.","A shortwave lifting NNE brought a quick-hitting cold front into southwest Washington.  The front brought a short period of high winds to beaches and headlands along the coast.",190
748084,SAN JUAN (ZONE), ,04/10/2018,927,High Wind,36.00, ,0,0,0,0,WA,PST-8,MS,124685,Z,1,SEW,0,0,Mesonet, , , , , , , , ,04/10/2018,1127, , , , ,"Lopez Island recorded 41 mph sustained wind at 927 AM.","There was brief high wind on Lopez Island.",191
760876,WAHKIAKUM CO.,GRAYS RIVER,04/14/2018,2030,Flood, , ,0,0,0,0,WA,PST-8, ,126937,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,ENE,1,ENE,GRAYS RIVER,04/15/2018,430,46.3551,-123.5842,46.3532,-123.5829,"The Grays River near Rosburg crested at 12.6 feet around 1 AM, which is 0.6 foot above flood stage. No damage was reported.","A very moist front sagged south over southwest Washington, and stayed in place for much of the day on April 14th. Heavy rain in the area of the Grays River led the river to rise above flood stage.",192
750958,OKANOGAN CO.,OROVILLE SCOTT ARPT,04/16/2018,700,Flood, , ,0,0,10000,0,WA,PST-8, ,125217,C,47,OTX,0,0,Department of Highways,Heavy Rain, , ,1,NE,22,W,CHOPAKA,04/18/2018,1200,48.9782,-119.3909,48.9597,-120.2093,"Numerous areal flooding issues were noted across much of Okanogan County during the third week of April, including Green Lake Road closed due to flooding of Brown Lake over the roadway, North Star Road closed near Three Devils Road due to water and mud over the roadway, Windy Hill Road closed due to mud and water over the road and Loup Loup Canyon Road closed due to water over the road.","The second week of April brought a period of wet weather to northeast Washington. Boundary Dam measured 1.79 inches of rain between April 11th and the 17th. Newport measured 1.6 inches during the same period and Mazama measured 1.01 inches. Holden Village recording 1.48 inches. All of this rain lead to saturated ground conditions by the beginning of the third week of April and set the stage for a rash of areal floods and debris flows in the mountainous areas of northeast Washington. Okanogan County was particularly hard hit with numerous road closures.",193
750956,OKANOGAN CO.,CONCONULLY,04/16/2018,745,Debris Flow, , ,0,0,2000,0,WA,PST-8, ,125217,C,47,OTX,0,0,Emergency Manager,Heavy Rain, , ,1,E,1,E,CONCONULLY,04/17/2018,1200,48.57,-119.73,48.5682,-119.7281,"Sinlahekin Road just east of Conconully was closed due to mud and debris over the road.","The second week of April brought a period of wet weather to northeast Washington. Boundary Dam measured 1.79 inches of rain between April 11th and the 17th. Newport measured 1.6 inches during the same period and Mazama measured 1.01 inches. Holden Village recording 1.48 inches. All of this rain lead to saturated ground conditions by the beginning of the third week of April and set the stage for a rash of areal floods and debris flows in the mountainous areas of northeast Washington. Okanogan County was particularly hard hit with numerous road closures.",194
750955,OKANOGAN CO.,RUBY,04/16/2018,750,Debris Flow, , ,0,0,10000,0,WA,PST-8, ,125217,C,47,OTX,0,0,Emergency Manager,Heavy Rain / Burn Area, , ,3,SSE,4,SE,RUBY,04/19/2018,1200,48.46,-119.69,48.4611,-119.6804,"Salmon Creek Road was closed for three days due to mud covering the roadway. The mud came off of a burn scarred hillside and was 4 feet deep in places.","The second week of April brought a period of wet weather to northeast Washington. Boundary Dam measured 1.79 inches of rain between April 11th and the 17th. Newport measured 1.6 inches during the same period and Mazama measured 1.01 inches. Holden Village recording 1.48 inches. All of this rain lead to saturated ground conditions by the beginning of the third week of April and set the stage for a rash of areal floods and debris flows in the mountainous areas of northeast Washington. Okanogan County was particularly hard hit with numerous road closures.",195
750957,PEND OREILLE CO.,JARED,04/16/2018,850,Flood, , ,0,0,1000,0,WA,PST-8, ,125217,C,51,OTX,0,0,Law Enforcement,Heavy Rain, , ,2,SW,2,SW,JARED,04/16/2018,2000,48.45,-117.33,48.45,-117.3218,"Flooding across the road closed a quarter mile stretch of State Highway 20 near Cusick.","The second week of April brought a period of wet weather to northeast Washington. Boundary Dam measured 1.79 inches of rain between April 11th and the 17th. Newport measured 1.6 inches during the same period and Mazama measured 1.01 inches. Holden Village recording 1.48 inches. All of this rain lead to saturated ground conditions by the beginning of the third week of April and set the stage for a rash of areal floods and debris flows in the mountainous areas of northeast Washington. Okanogan County was particularly hard hit with numerous road closures.",196
745733,KITTITAS VALLEY (ZONE), ,04/27/2018,1600,High Wind,42.00, ,0,0,0,0,WA,PST-8,MS,124277,Z,26,PDT,0,0,ASOS, , , , , , , , ,04/27/2018,2020, , , , ,"Highest sustained wind of 48 mph and highest gust of 59 mph occurred at the Bowers Field (KELN) on the north side of Ellensburg. Occurred around 600 PM PDT.","A low pressure system caused very windy conditions, with some locally strong winds, through the Columbia River Gorge, across the Columbia Basin and the Kittitas valley. Localized blowing dust also occurred in the Basin and in the Grande Ronde valley.",197
745734,LOWER COLUMBIA BASIN (ZONE), ,04/27/2018,1600,Strong Wind,46.00, ,0,0,1000000,0,WA,PST-8,MG,124277,Z,28,PDT,0,0,Trained Spotter, , , , , , , , ,04/27/2018,2000, , , , ,"Power outages along Canal Drive in Kennewick and in the Garfield Hill subdivision of SE Kennewick. Strong winds in the Finley area (south of Kennewick) blew down tree branches 4 inches in diameter and produced blowing dust reducing visibility to 1/10th of a mile.","A low pressure system caused very windy conditions, with some locally strong winds, through the Columbia River Gorge, across the Columbia Basin and the Kittitas valley. Localized blowing dust also occurred in the Basin and in the Grande Ronde valley.",198
