EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
933511,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/20/2020,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,154850,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/21/2020,1400, , , , ,"Numerous locations across the Methow Valley, in Okanogan County, received heavy snowfall in this winter storm. There were reports of 24 hour accumulations of 7 to 9 inches, as well as 48 hour reports of 12 to 14 inches.","A new winter system moved in as a trough dropped into the Pacific Northwest on December 21st. With the accompanying atmospheric river, this system had substantial moisture with it bringing a wet and windy day ahead. Most of Eastern Washington was still too warm for snow, but there was moderate snowfall in the east Cascade slopes. Throughout the remainder of the region, locations received 24 hour rainfall totals up to 0.5 - 1.0. In addition to wet conditions, the evening of the 21st into the early morning hours of the 22nd were windy. The strongest winds were in far Eastern Washington, from Spokane to Pullman, and Cascade slopes.",181
933514,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/20/2020,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,154850,Z,42,OTX,0,0,Public, , , , , , , , ,12/21/2020,1430, , , , ,"A member of the public, in Mazama, reported 9.0 inches of new snow accumulation.","A new winter system moved in as a trough dropped into the Pacific Northwest on December 21st. With the accompanying atmospheric river, this system had substantial moisture with it bringing a wet and windy day ahead. Most of Eastern Washington was still too warm for snow, but there was moderate snowfall in the east Cascade slopes. Throughout the remainder of the region, locations received 24 hour rainfall totals up to 0.5 - 1.0. ||In addition to wet conditions, the evening of the 21st into the early morning hours of the 22nd were windy, with damaging winds in the Palouse. The strongest winds were in far Eastern Washington, from Spokane to Pullman, and Cascade slopes. There were sustained winds 20 - 30 mph with gusts to 35 - 50 mph for over a 12 hour period. It was windy for much of the region, but much lighter with gusts to approximately 20 mph. Numerous power outages occurred in Chelan, Whitman, and Stevens counties.",182
933516,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/20/2020,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,154850,Z,42,OTX,0,0,Public, , , , , , , , ,12/21/2020,1430, , , , ,"A member of the public, in Winthrop, reported 8.0 inches of new snow accumulation.","A new winter system moved in as a trough dropped into the Pacific Northwest on December 21st. With the accompanying atmospheric river, this system had substantial moisture with it bringing a wet and windy day ahead. Most of Eastern Washington was still too warm for snow, but there was moderate snowfall in the east Cascade slopes. Throughout the remainder of the region, locations received 24 hour rainfall totals up to 0.5 - 1.0. ||In addition to wet conditions, the evening of the 21st into the early morning hours of the 22nd were windy, with damaging winds in the Palouse. The strongest winds were in far Eastern Washington, from Spokane to Pullman, and Cascade slopes. There were sustained winds 20 - 30 mph with gusts to 35 - 50 mph for over a 12 hour period. It was windy for much of the region, but much lighter with gusts to approximately 20 mph. Numerous power outages occurred in Chelan, Whitman, and Stevens counties.",183
934431,SOUTH COAST (ZONE), ,12/21/2020,948,High Wind,59.00, ,0,0,0,0,WA,PST-8,MG,154974,Z,21,PQR,0,0,Mesonet, , , , , , , , ,12/21/2020,1303, , , , ,"Megler Bridge sensor (ODT76) measured wind speed of 55 mph gusting to 68 mph.","A series of strong Pacific fronts moved across the region bringing high winds to the coast with heavy rain across much of the area. The heavy rains resulted in flooding of some coastal rivers as well as small stream flooding and a debris flow.",184
934868,WESTERN WHATCOM COUNTY (ZONE), ,12/21/2020,1100,Winter Weather, , ,0,0,0,0,WA,PST-8, ,155032,Z,503,SEW,0,0,CoCoRaHS, , , , , , , , ,12/21/2020,1600, , , , ,"After a morning of mild temperatures, cold air rapidly moved into the area in the wake of a strong cold front. Rain quickly changed to snow, with the majority of the lowlands in Western Whatcom County receiving between 2-4 inches of snow (with a few isolated reports of 5 inches) in a short period of time. Road conditions rapidly deteriorated across the county, including portions of I-5 north of Ferndale.","A strong cold front moved through Western Washington through the day on December 21. After a morning of fairly mild conditions, temperatures and snow levels drastically dropped in the wake of the front, with rain changing to dense, wet snow and quickly accumulating on roads and grassy surfaces. Lowland areas across far northern portions of Western Washington (Western Whatcom County, the San Juan Islands, and Clallam Counties) received between 2-4 inches of snow in a short period of time. Road conditions rapidly deteriorated across the county, including portions of I-5 north of Ferndale in Whatcom County.",185
934870,SAN JUAN (ZONE), ,12/21/2020,1100,Winter Weather, , ,0,0,0,0,WA,PST-8, ,155032,Z,1,SEW,0,0,CoCoRaHS, , , , , , , , ,12/21/2020,1600, , , , ,"A strong cold frontal passage brought a changeover from rain to wet, dense snow during the afternoon hours on December 21. These conditions led to a quick accumulation of generally 1-2 inches of snow (with an isolated report of 5 inches)  that covered grassy surfaces and some roadways, leading to hazardous travel conditions.","A strong cold front moved through Western Washington through the day on December 21. After a morning of fairly mild conditions, temperatures and snow levels drastically dropped in the wake of the front, with rain changing to dense, wet snow and quickly accumulating on roads and grassy surfaces. Lowland areas across far northern portions of Western Washington (Western Whatcom County, the San Juan Islands, and Clallam Counties) received between 2-4 inches of snow in a short period of time. Road conditions rapidly deteriorated across the county, including portions of I-5 north of Ferndale in Whatcom County.",186
934869,EASTERN STRAIT OF JUAN DE FUCA (ZONE), ,12/21/2020,1100,Winter Weather, , ,0,0,0,0,WA,PST-8, ,155032,Z,514,SEW,0,0,CoCoRaHS, , , , , , , , ,12/21/2020,1600, , , , ,"A strong cold front led to the changeover from rain to a dense, wet snow during the afternoon hours of December 21. Snow quickly accumulated on grassy surfaces and roadways, creating some slick travel conditions. Reports of a quick 1-4 inches of new snow (an isolated report of 6 inches) was reported between Port Angeles and Sequim. Washington State Patrol responded to multiple vehicle spinouts and a car accident on US 101 between Lake Crescent (MP 231) and Hansen Road (MP 240).","A strong cold front moved through Western Washington through the day on December 21. After a morning of fairly mild conditions, temperatures and snow levels drastically dropped in the wake of the front, with rain changing to dense, wet snow and quickly accumulating on roads and grassy surfaces. Lowland areas across far northern portions of Western Washington (Western Whatcom County, the San Juan Islands, and Clallam Counties) received between 2-4 inches of snow in a short period of time. Road conditions rapidly deteriorated across the county, including portions of I-5 north of Ferndale in Whatcom County.",187
934862,CENTRAL COAST (ZONE), ,12/21/2020,1300,High Wind,38.00, ,0,0,0,0,WA,PST-8,MS,155031,Z,517,SEW,0,0,ASOS, , , , , , , , ,12/21/2020,1400, , , , ,"The Hoquiam airport in Grays Harbor County reported high winds on December 21, with a measured sustained wind of 44 mph and a measured peak gust of 55 mph.","A strong weather system/atmospheric river event brought a period of strong winds to portions of Western Washington, particularly the Washington Coast from December 18-21. Generally, winds remained below high wind warning thresholds, but areas near Grays Harbor bar reported strong winds on December 21.",188
933234,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/21/2020,2100,Strong Wind,36.00, ,0,0,10000,0,WA,PST-8,MG,154850,Z,42,OTX,0,0,Utility Company, , , , , , , , ,12/22/2020,200, , , , ,"There were sustained winds 20 - 30 mph with gusty winds to 55 mph in the eastern slopes of the Cascades. Local utility companies reported 1,200 people in Chelan County without power due to large trees falling on power lines.","A new winter system moved in as a trough dropped into the Pacific Northwest on December 21st. With the accompanying atmospheric river, this system had substantial moisture with it bringing a wet and windy day ahead. Most of Eastern Washington was still too warm for snow, but there was moderate snowfall in the east Cascade slopes. Throughout the remainder of the region, locations received 24 hour rainfall totals up to 0.5 - 1.0. In addition to wet conditions, the evening of the 21st into the early morning hours of the 22nd were windy. The strongest winds were in far Eastern Washington, from Spokane to Pullman, and Cascade slopes.",189
933235,WASHINGTON PALOUSE (ZONE), ,12/21/2020,2300,Strong Wind,48.00, ,0,0,50000,0,WA,PST-8,MG,154850,Z,33,OTX,0,0,Law Enforcement, , , , , , , , ,12/22/2020,100, , , , ,"Gusty winds were measured to 55 mph at the Pullman/Moscow Airport. Pullman city law enforcement reported large trees down and two power poles broken with lines hanging. This left approximately 2,300 people without power and numerous road closures in Pullman.","A new winter system moved in as a trough dropped into the Pacific Northwest on December 21st. With the accompanying atmospheric river, this system had substantial moisture with it bringing a wet and windy day ahead. Most of Eastern Washington was still too warm for snow, but there was moderate snowfall in the east Cascade slopes. Throughout the remainder of the region, locations received 24 hour rainfall totals up to 0.5 - 1.0. In addition to wet conditions, the evening of the 21st into the early morning hours of the 22nd were windy. The strongest winds were in far Eastern Washington, from Spokane to Pullman, and Cascade slopes.",190
933236,LOWER GARFIELD & ASOTIN (ZONE), ,12/22/2020,0,High Wind,53.00, ,0,0,0,0,WA,PST-8,MG,154850,Z,32,OTX,0,0,RAWS, , , , , , , , ,12/22/2020,200, , , , ,"The RAWS site at Alder Ridge measured wind gusts to 61 mph.","A new winter system moved in as a trough dropped into the Pacific Northwest on December 21st. With the accompanying atmospheric river, this system had substantial moisture with it bringing a wet and windy day ahead. Most of Eastern Washington was still too warm for snow, but there was moderate snowfall in the east Cascade slopes. Throughout the remainder of the region, locations received 24 hour rainfall totals up to 0.5 - 1.0. In addition to wet conditions, the evening of the 21st into the early morning hours of the 22nd were windy. The strongest winds were in far Eastern Washington, from Spokane to Pullman, and Cascade slopes.",191
932974,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/25/2020,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,154823,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/26/2020,400, , , , ,"A CO-OP observer station in Stehekin recorded 5.0 inches of new snow accumulation.","In addition to an occluded front's evening arrival in Washington, there were many factors that brought light to moderate snowfall to Eastern Washington and the Idaho Panhandle on Christmas night into December 26th. Significant precipitable water and a surface low's colder air provided conditions for snow and rain/snow mixes across the region. Only 1-2 inches fell in most low lands, but into the Spokane area and eastern North Cascade slopes up to 4-7 inches of snow was recorded. ||The road conditions began to deteriorate when the started snow falling that evening, which led to a minimum of 33 crashes in the Spokane area. In addition to slippery roadways from snow, highway troopers responded crashes due to heavy, freezing fog slick roadways across eastern Washington.",192
932973,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/25/2020,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,154823,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/26/2020,400, , , , ,"There were not many reports of heavy snowfall in the eastern Cascades. Most of the area received only a few inches of snow. However, two CO-OP observer stations, in Lucerne and Stehekin, recorded 5 to 7 inches of new snow accumulation overnight.","In addition to an occluded front's evening arrival in Washington, there were many factors that brought light to moderate snowfall to Eastern Washington and the Idaho Panhandle on Christmas night into December 26th. Significant precipitable water and a surface low's colder air provided conditions for snow and rain/snow mixes across the region.",193
