EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5596625,UPPER COLUMBIA BASIN (ZONE), ,03/08/1997,1200,Avalanche, , ,1,0,0,0,WA,PST, ,2060543,Z,35,SEW,0,0, , , , , , , , , ,03/08/1997,1205, , , , ,"","An avalanche kills a man while snowmobiling.",377
5596626,KITSAP CO.,BREMERTON,03/15/1997,400,Heavy Rain, , ,0,3,750000,0,WA,PST, ,1038548,C,35,SEW,0,0, , , , , , , , ,BREMERTON,03/19/1997,400, , , , ,"","Rainfall amounts, in inches, in the 24 hour period ending at 4 am on the 18th were, in the southern Olympics, Wynoochee Dam 6.77, at Wishkah Headworks 6.02.  In the 24 hour period ending at 4 am on the 19th:  In the southern Olympics, Wynoochee Dam 10.96 and Wishkah Headworks 7.30.  At Francis, in the southwest interior, 5.10 inches.  Seatac, 2.18 and Bremerton 5.38 inches.  Many places in the Cascades recieved over 3 inches.  The 5 day totals from the 15th to the 19th ranged from 14 to 22 inches in the southern Olympics, 4 to 9 inches in the southwest interior and 3 to 6 inches over Puget Sound.
The heavy rain resulted in about 40 mudslides in Western Washington.  At least 21 homes were evacuated and one home was knocked into Puget Sound from Bainbridge Island.  Several homes were damaged by mudsides as well as a vehicle and a condo.  
In Bremerton the new monthly rainfall record for March was broken as of March 20th.  The old record was 10.23 and as of the morning of the 20th they had 11.59 inches of rainfall.  There were several highways closed due to the heavy rains washing out parts of the roadways.",378
5596627,GRAYS HARBOR CO.,MONTESANO,03/15/1997,400,Heavy Rain, , ,0,0,1200000,0,WA,PST, ,1038549,C,27,SEW,0,0, , , , , , , , ,MONTESANO,03/19/1997,1600, , , , ,"","Along the coast 5 day rainfall totals from the 15th to the 19th ranged from 6.18 inches at Hoquiam to 12.03 inches at Forks.  Montesano had 9 inches in the 24 hr period ending at 8 am on the 19th.  Nearly 300 people were evacuated from their homes with damage to about 380 structures in Grays Harbor County.  Grays Harbor was one of 10 counties that were in a state of emergency.  13 county roads were closed, including a stretch of Highway 101 that had never flooded before.  The number of houses damaged by flooding or mudsides over the 5 day period was nearly 300 with 10 destroyed.  Some people had nearly 5 ft of water in their homes.",379
5596623,MOSES LAKE AREA (ZONE), ,03/15/1997,1100,Heavy Snow, , ,0,0,0,0,WA,PST, ,2060542,Z,34,SEW,0,0, , , , , , , , , ,03/15/1997,2330, , , , ,"","3 to 5 inches of snow fell around Spokane distrupting traffic along I-90 and U.S. Highway 95.  Snoqualmie Pass also closed for the day.",380
5596624,UPPER COLUMBIA BASIN (ZONE), ,03/15/1997,1100,Heavy Snow, , ,0,0,0,0,WA,PST, ,2060542,Z,35,SEW,0,0, , , , , , , , , ,03/15/1997,2330, , , , ,"","3 to 5 inches of snow fell around Spokane distrupting traffic along I-90 and U.S. Highway 95.  Snoqualmie Pass also closed for the day.",381
5596628,CENTRAL COAST (ZONE), ,03/17/1997,2200,High Wind,50, ,0,0,0,0,WA,PST, ,2060544,Z,16,SEW,0,0, , , , , , , , , ,03/18/1997,600, , , , ,"","Along with the heavy rain winds gusted to 58 mph, knocking out power to 2500 South Beach residents.",382
5596647,HOOD CANAL/KITSAP PENINSULA (ZONE), ,03/20/1997,100,Flood, , ,0,0,0,0,WA,PST, ,2060546,Z,10,SEW,0,0, , , , , , , , , ,03/20/1997,2200, , , , ,"","Flooding occurred on the Chehalis, Skykomish, Snohomish, Stillaguamish, Skagit, Naselle, Willapa, Satsop, Wynoochee, Elwha, Cedar and Tolt rivers.  This was the first time in about 20 years the Wynoochee River flooded and about 150 people were evacuated along its banks.  There were homes along the Wynoochee that had 5 to 8 feet of water in them.  10 counties were in a state of emergency from the heavy rains and river flooding.  In Stanwood, it took about an hour for a park and ride lot to fill with 5 ft of water, flooding 13 cars.  The damage from these floods also includes damage from the 5 days of heavy rain.",383
5596644,EVERETT AND VICINITY (ZONE), ,03/20/1997,100,Flood, , ,0,0,1200000,0,WA,PST, ,2060546,Z,6,SEW,0,0, , , , , , , , , ,03/20/1997,2200, , , , ,"","Flooding occurred on the Chehalis, Skykomish, Snohomish, Stillaguamish, Skagit, Naselle, Willapa, Satsop, Wynoochee, Elwha, Cedar and Tolt rivers.  This was the first time in about 20 years the Wynoochee River flooded and about 150 people were evacuated along its banks.  There were homes along the Wynoochee that had 5 to 8 feet of water in them.  10 counties were in a state of emergency from the heavy rains and river flooding.  In Stanwood, it took about an hour for a park and ride lot to fill with 5 ft of water, flooding 13 cars.  The damage from these floods also includes damage from the 5 days of heavy rain.",384
5596648,SOUTHWEST INTERIOR (ZONE), ,03/20/1997,100,Flood, , ,0,0,0,0,WA,PST, ,2060546,Z,11,SEW,0,0, , , , , , , , , ,03/20/1997,2200, , , , ,"","Flooding occurred on the Chehalis, Skykomish, Snohomish, Stillaguamish, Skagit, Naselle, Willapa, Satsop, Wynoochee, Elwha, Cedar and Tolt rivers.  This was the first time in about 20 years the Wynoochee River flooded and about 150 people were evacuated along its banks.  There were homes along the Wynoochee that had 5 to 8 feet of water in them.  10 counties were in a state of emergency from the heavy rains and river flooding.  In Stanwood, it took about an hour for a park and ride lot to fill with 5 ft of water, flooding 13 cars.  The damage from these floods also includes damage from the 5 days of heavy rain.",385
5596645,SEATTLE METROPOLITAN AREA (ZONE), ,03/20/1997,100,Flood, , ,0,0,0,0,WA,PST, ,2060546,Z,7,SEW,0,0, , , , , , , , , ,03/20/1997,2200, , , , ,"","Flooding occurred on the Chehalis, Skykomish, Snohomish, Stillaguamish, Skagit, Naselle, Willapa, Satsop, Wynoochee, Elwha, Cedar and Tolt rivers.  This was the first time in about 20 years the Wynoochee River flooded and about 150 people were evacuated along its banks.  There were homes along the Wynoochee that had 5 to 8 feet of water in them.  10 counties were in a state of emergency from the heavy rains and river flooding.  In Stanwood, it took about an hour for a park and ride lot to fill with 5 ft of water, flooding 13 cars.  The damage from these floods also includes damage from the 5 days of heavy rain.",386
5596646,TACOMA AREA (ZONE), ,03/20/1997,100,Flood, , ,0,0,0,0,WA,PST, ,2060546,Z,8,SEW,0,0, , , , , , , , , ,03/20/1997,2200, , , , ,"","Flooding occurred on the Chehalis, Skykomish, Snohomish, Stillaguamish, Skagit, Naselle, Willapa, Satsop, Wynoochee, Elwha, Cedar and Tolt rivers.  This was the first time in about 20 years the Wynoochee River flooded and about 150 people were evacuated along its banks.  There were homes along the Wynoochee that had 5 to 8 feet of water in them.  10 counties were in a state of emergency from the heavy rains and river flooding.  In Stanwood, it took about an hour for a park and ride lot to fill with 5 ft of water, flooding 13 cars.  The damage from these floods also includes damage from the 5 days of heavy rain.",387
5606951,W PACIFIC (ZONE), ,03/30/1997,900,High Wind, , ,0,0,10000,0,WA,PST, ,2066185,Z,21,PQR,0,0, , , , , , , , , ,03/30/1997,1700, , , , ,"A strong Pacific storm brought high winds to the southern Washington coast on Easter Sunday. At 945 at Cape Disappointment winds gusted to 58 mph; at 1230 PM at Megler a gust to 87 mph was reported; at 221 PM South Bend had a gust to 62 mph; and at 430 PM Long Beach reported a gust to 74 mph.","",388
5606953,SW CLARK (ZONE), ,03/30/1997,1100,High Wind, , ,0,0,0,0,WA,PST, ,2066187,Z,39,PQR,0,0, , , , , , , , , ,03/30/1997,1200, , , , ,"Winds gusted to 60 mph at Hockinson at 1150 AM.","",389
5600731,LOWER COLUMBIA BASIN (ZONE), ,03/30/1997,1200,High Wind, , ,0,0,0,0,WA,PST, ,2062680,Z,28,PDT,0,0, , , , , , , , , ,03/30/1997,1900, , , , ,"","Three tent trailers blew off their bases at a RV sales lot.  Two were destroyed and the other was damaged.  Several trees...power poles and street signs blew down.",390
5596634,NORTHWEST INTERIOR (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,5,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",391
5596635,SEATTLE METROPOLITAN AREA (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,7,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",392
5596643,CENTRAL COAST (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,16,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",393
5596638,SOUTHWEST INTERIOR (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,11,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",394
5596640,EASTERN STRAIT OF JUAN DE FUCA (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,13,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",395
5596642,NORTH COAST (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,15,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",396
5596641,WESTERN STRAIT OF JUAN DE FUCA (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,14,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",397
5596630,HOOD CANAL/KITSAP PENINSULA (ZONE), ,03/30/1997,1300,High Wind,71, ,1,0,0,0,WA,PST, ,2060545,Z,10,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",398
5596629,EVERETT AND VICINITY (ZONE), ,03/30/1997,1300,High Wind,71, ,1,4,250000,0,WA,PST, ,2060545,Z,6,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",399
5596636,TACOMA AREA (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,8,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",400
5596637,ADMIRALTY INLET AREA (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,9,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",401
5596631,SAN JUAN (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,1,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",402
5596639,OLYMPICS (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,12,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",403
5596632,WESTERN WHATCOM (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,2,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",404
5596633,NORTHERN CASCADE FOOTHILLS (ZONE), ,03/30/1997,1300,High Wind,71, ,0,0,0,0,WA,PST, ,2060545,Z,3,SEW,0,0, , , , , , , , , ,03/30/1997,2100, , , , ,"","Two deaths were reported from a wind storm that hit on Easter Sunday.  One woman was killed when a tree fell on the pickup truck her husband was driving.  Another man died when his canoe overturned in the winds and seas on Burley Lagoon off of Puget Sound.  Many other boaters on Puget Sound needed rescuing, although a gale warning was issued at 830 pm the night before.  About 160,000 customers lost power in the storm and 3 houses were damaged from fallen trees.  In Jefferson County up to 40 roads were blocked and part of a 130 year old tree was knocked over.  Peak winds reported were:  On the coast, Westport, 71 mph; Hoquiam, 60 mph.  Puget Sound, Hood Canal Bridge, 71 mph; West Point, 64 mph; Bangor 68 mph.  In the Northwest Interior, Point Wilson, 82 mph; Burlington and Smith Island, 71 mph; Bellingham, 60 mph.",405
5600733,LOWER COLUMBIA BASIN (ZONE), ,03/30/1997,1300,High Wind, , ,0,0,0,0,WA,PST, ,2062681,Z,28,PDT,0,0, , , , , , , , , ,03/30/1997,1800, , , , ,"Wind fallen trees caused power outages,  one traffic accident,  and one fell on two rows of parked cars.  Wind blown dust dropped visibility to near zero on Interstate 182 between Pasco and Richland.  A driver fighting the wind overcorrected and rolled the car.","",406
5592738,DOUGLAS/SE CHELAN (ZONE), ,04/03/1997,800,High Wind,56, ,0,0,0,0,WA,PST, ,2062059,Z,37,SEW,0,0, , , , , , , , , ,04/03/1997,800, , , , ,"","Winds gusting to more than 50 mph around Omak downed power lines and trees and caused traffic problem in Ephrata.  Several cars were damaged and there were some power outages in Omak as well.  Wind and dust contributed to an accident with one injury.",407
5592737,C&SE OKANOGAN (ZONE), ,04/03/1997,800,High Wind,56, ,0,1,10000,0,WA,PST, ,2062059,Z,36,SEW,0,0, , , , , , , , , ,04/03/1997,1900, , , , ,"","Winds gusting to more than 50 mph around Omak downed power lines and trees and caused traffic problem in Ephrata.  Several cars were damaged and there were some power outages in Omak as well.  Wind and dust contributed to an accident with one injury.",408
5592739,GRANT/LINCOLN/ADAMS (ZONE), ,04/03/1997,800,High Wind,56, ,0,0,0,0,WA,PST, ,2062059,Z,33,SEW,0,0, , , , , , , , , ,04/03/1997,800, , , , ,"","Winds gusting to more than 50 mph around Omak downed power lines and trees and caused traffic problem in Ephrata.  Several cars were damaged and there were some power outages in Omak as well.  Wind and dust contributed to an accident with one injury.",409
5592740,KING CO.,SNOQUALMIE,04/03/1997,1500,Lightning, , ,0,1,0,0,WA,PST, ,2062060,C,33,SEW,0,0, , , , , , , , ,SNOQUALMIE,04/03/1997,1500, , , , ,"A woman holding an umbrella was struck by lightning.","",410
5592741,SNOHOMISH CO.,LYNNWOOD,04/10/1997,1600,Lightning, , ,0,0,35000,0,WA,PST, ,2062061,C,61,SEW,0,0, , , , , , , , ,LYNNWOOD,04/10/1997,1600, , , , ,"","A lightning strike, which hit a house and a tree, peeled the bark off the tree, cracked a concrete patio, broke several windows and damaged electrical outlets and a natural gas line.  It also damaged several appliances and parts of the drywall in the house.",411
5592742,DOUGLAS/LOWER CHELAN (ZONE), ,04/20/1997,700,High Wind,54, ,0,0,0,0,WA,PST, ,1040206,Z,37,SEW,0,0, , , , , , , , , ,04/20/1997,1900, , , , ,"","Wind around 40 mph with gusts to 60 mph knocked out power to 3000 homes.",412
5592743,NORTHEAST MOUNTAINS (ZONE), ,04/20/1997,700,High Wind,54, ,0,0,0,0,WA,PST, ,1040206,Z,35,SEW,0,0, , , , , , , , , ,04/20/1997,700, , , , ,"","Wind around 40 mph with gusts to 60 mph knocked out power to 3000 homes.",413
5600866,EAST SLOPES SOUTHERN CASCADES (ZONE), ,04/20/1997,1800,Flood, , ,0,0,0,0,WA,PST, ,2062683,Z,25,PDT,0,0, , , , , , , , , ,04/21/1997,1100, , , , ,"Rising water in the Yakima river cut through a levee and covered parts of a golf course.  Twelve families were evacuated early Monday when it was feared that another levee would fail.","",414
5598020,EAST SLOPES SOUTHERN CASCADES (ZONE), ,05/11/1997,1100,Flood, , ,0,0,0,0,WA,PST, ,2063401,Z,25,PDT,0,0, , , , , , , , , ,05/19/1997,1100, , , , ,"High water from spring snow melt caused minor flooding along the Naches and Yakima rivers as well as area creeks.  River side parks...golf courses and road were closed.  Sandbags were used to keep water flowing down streets out of yards.  Some basements...farm outbuildings and pasturelands were flooded.","",415
5600144,NE OKANOGAN/FERRY/STEVENS/PEND OREILLE (ZONE), ,05/21/1997,0,Flood, , ,0,0,0,0,WA,PST, ,2063048,Z,35,SEW,0,0, , , , , , , , , ,05/24/1997,2359, , , , ,"Lake Pend Oreille was nearly a foot above flood stage and in turn flooded the river.  In Dalkena about 30 homes had water in them and in Tiger about 50 residents were cut off from their homes.","",416
5600143,SNOHOMISH CO.,STANWOOD,05/31/1997,600,Flood, , ,0,0,5000,0,WA,PST, ,2063047,C,61,SEW,0,0, , , , , , , , ,STANWOOD,05/31/1997,1100, , , , ,"Heavy, slow moving showers dropped between one and two inches of rain in a 5 hour period around Camano Island.  Gardens were washed out and there was flooding of garages and basements.","",417
5599418,GRANT CO.,EPHRATA,05/31/1997,1110,Heavy Rain, , ,0,0,0,0,WA,PST, ,2062742,C,25,OTX,0,0, , , , , , , , ,EPHRATA,05/31/1997,1110, , , , ,"6 inches of water on streets of ephrata","",418
5599422,ADAMS CO.,RITZVILLE,05/31/1997,1120,Hail,.75, ,0,0,0,0,WA,PST, ,2062742,C,1,OTX,0,0, , , , ,15,E,15,E,RITZVILLE,05/31/1997,1120,47.13,-118.07,47.13,-118.07,"3/4 inch hail","",419
5599424,GRANT CO.,WILSON CREEK,05/31/1997,1140,Heavy Rain, , ,0,0,0,0,WA,PST, ,2062742,C,25,OTX,0,0, , , , , , , , ,WILSON CREEK,05/31/1997,1140, , , , ,"0.66 inches of rain in 1/2 hour","",420
5599423,LINCOLN CO.,WILBUR,05/31/1997,1140,Tornado, ,F1,0,0,300000,0,WA,PST, ,2062742,C,43,OTX,0,0, , ,12,50,8,S, , ,CRESTON,05/31/1997,1140,47.63,-118.70,47.75,-118.52,"top of barn blown off and several outbuildings destroyed in wilbur.  tree and irrigation system damage and major damage to large horse barn in creston","",421
5599425,LINCOLN CO.,WILBUR,05/31/1997,1145,Hail,.75, ,0,0,0,0,WA,PST, ,2062742,C,43,OTX,0,0, , , , ,6,S,6,S,WILBUR,05/31/1997,1145,47.67,-118.7,47.67,-118.7,"3/4 inch hail","",422
5599429,LINCOLN CO.,DAVENPORT,05/31/1997,1201,Hail,.75, ,0,0,0,0,WA,PST, ,2062742,C,43,OTX,0,0, , , , ,10,W,10,W,DAVENPORT,05/31/1997,1201,47.65,-118.37,47.65,-118.37,"3/4 inch hail","",423
5599430,GARFIELD CO.,POMEROY,05/31/1997,1215,Thunderstorm Wind,70, ,0,0,0,0,WA,PST, ,2062742,C,23,OTX,0,0, , , , , , , , ,POMEROY,05/31/1997,1215,46.47,-117.58,46.47,-117.58,"70 mph gust","",424
