EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
385261,YAKIMA CO.,SUNNYSIDE,07/20/2012,1135,Hail,1.25, ,0,0,0,0,WA,PST-8, ,64105,C,77,PDT,0,0,Public, , , ,1,SE,1,SE,SUNNYSIDE,07/20/2012,1135,46.32,-120.01,46.32,-120.01,"","A nearly stationary upper level low pressure area parked near Brookings, Oregon brought abundant moisture across eastern Washington. This combined with daytime heating to produce a few severe thunderstorms and locally heavy rainfall.  The heavy rainfall caused flash flooding and landslides in several areas. The upper level low moved north away from the area late on July 20.",223
394651,ASOTIN CO.,ANATONE,07/20/2012,1135,Flash Flood, , ,0,0,1000,0,WA,PST-8, ,65808,C,3,OTX,0,0,Park/Forest Service,Heavy Rain, , ,3,WSW,4,WSW,ANATONE,07/20/2012,1150,46.1123,-117.1915,46.1064,-117.2066,"Park Ranger reported water out of ditches and over roads.  Road damage due to the water.","One of the most widespread severe weather events occurred across the Spokane County Warning Area on July 20th.  Several days prior to the day of the event, a deep upper-level low slowly sagged down the Pacific Northwest Coastline.  Southerly flow ahead of the low pumped moist, unstable air into the Inland Northwest.  The combination of afternoon heating and smaller impulses ejecting from the offshore low kept the region very unsettled with several rounds of severe thunderstorms from the 15th through the 19th.  On the morning of the 20th, the remnants of Tropical Storm Fabio became ingested into the southerly flow and transported toward the region.  Meanwhile, a shortwave dropping into the Gulf of Alaska acted to kick the upper-low off the southwestern Oregon Coast inland.  The upper-level wave took on a strong negative tilt, driven northeastward by a 75kt jet streak, crossing through Eastern Washington during the early to late afternoon on July 20th.  The combination of strong dynamic forcing along the shortwave, presence of an abnormally moist, unstable air mass, time of day, highly diffluent flow aloft, and jet streak dynamics led to numerous severe thunderstorms across Eastern Washington.  Severe hail, winds, and flash flooding were observed with storms during the early afternoon but the threat transitioned to severe winds by the mid to late afternoon as storms migrated into the Northeastern Mountains.  These storms blew down hundreds of trees causing one fatality.  Ferry and Okanogan Counties were the hardest hit counties and experienced power outages in some remote communities in excess of one week.  Consequently, state and federal assistance was necessary.  Preliminary damage figures for Ferry County estimated 2.6 million in debris removal, 1.6 million in emergency protective measures, 128 thousand for road and bridge repair, 570 thousand to building and equipment, 3.2 million for utility repair, and 163 thousand for parks and recreation.  7000 people lost power in Ferry County and three major roads were closed for sometime due to downed trees.  These roads included Highway 21, 97, and 155.  Utility companies estimated 200 downed power poles and 40 miles of line needed restoration.  In Okanogan County, estimations of 82 thousand in debris removal, 36 thousand in emergency protective measures, 180 thousand for road and bridge repair, 419 thousand to building and equipment, 364 thousand for utility repair, and 25 thousand for parks and recreation.  Cumulative figures indicated a total of 8.4 million for Ferry and 1.1 million for Okanogan.  Due to the complexity and magnitude of this event, Appendix B was utilized to estimate individual costs for each event.  Cumulative figures listed in the Episode narrative would be more representative of the actual event.  Some reports stated that private weather instruments at residents' houses recorded winds between 80 and 100 mph.",224
385262,YAKIMA CO.,SUNNYSIDE,07/20/2012,1135,Hail,1.50, ,0,0,0,0,WA,PST-8, ,64105,C,77,PDT,0,0,COOP Observer, , , ,1,SE,1,SE,SUNNYSIDE,07/20/2012,1135,46.32,-120.01,46.32,-120.01,"Hail accompanied by heavy rainfall.","A nearly stationary upper level low pressure area parked near Brookings, Oregon brought abundant moisture across eastern Washington. This combined with daytime heating to produce a few severe thunderstorms and locally heavy rainfall.  The heavy rainfall caused flash flooding and landslides in several areas. The upper level low moved north away from the area late on July 20.",225
385259,YAKIMA CO.,SUNNYSIDE BROADVIEW,07/20/2012,1140,Flash Flood, , ,0,0,0,0,WA,PST-8, ,64105,C,77,PDT,0,0,Newspaper,Heavy Rain, , ,1,SSW,4,NE,SUNNYSIDE BROADVIEW,07/20/2012,1140,46.38,-120.01,46.4469,-119.9515,"Unoccupied mobile home washed away. Six mile stretch of Highway 241 closed until 7 pm.","A nearly stationary upper level low pressure area parked near Brookings, Oregon brought abundant moisture across eastern Washington. This combined with daytime heating to produce a few severe thunderstorms and locally heavy rainfall.  The heavy rainfall caused flash flooding and landslides in several areas. The upper level low moved north away from the area late on July 20.",226
385260,YAKIMA CO.,SUNNYSIDE BROADVIEW,07/20/2012,1140,Hail,1.75, ,0,0,0,0,WA,PST-8, ,64105,C,77,PDT,0,0,Law Enforcement, , , ,1,SSW,1,SSW,SUNNYSIDE BROADVIEW,07/20/2012,1140,46.38,-120.01,46.38,-120.01,"","A nearly stationary upper level low pressure area parked near Brookings, Oregon brought abundant moisture across eastern Washington. This combined with daytime heating to produce a few severe thunderstorms and locally heavy rainfall.  The heavy rainfall caused flash flooding and landslides in several areas. The upper level low moved north away from the area late on July 20.",227
394662,GRANT CO.,BEVERLY,07/20/2012,1155,Thunderstorm Wind,57.00, ,0,0,0,0,WA,PST-8,MG,65808,C,25,OTX,0,0,Mesonet, , , ,9,N,9,N,BEVERLY,07/20/2012,1200,46.96,-119.95,46.96,-119.95,"Measured at the Vantage Washington DOT sensor.","One of the most widespread severe weather events occurred across the Spokane County Warning Area on July 20th.  Several days prior to the day of the event, a deep upper-level low slowly sagged down the Pacific Northwest Coastline.  Southerly flow ahead of the low pumped moist, unstable air into the Inland Northwest.  The combination of afternoon heating and smaller impulses ejecting from the offshore low kept the region very unsettled with several rounds of severe thunderstorms from the 15th through the 19th.  On the morning of the 20th, the remnants of Tropical Storm Fabio became ingested into the southerly flow and transported toward the region.  Meanwhile, a shortwave dropping into the Gulf of Alaska acted to kick the upper-low off the southwestern Oregon Coast inland.  The upper-level wave took on a strong negative tilt, driven northeastward by a 75kt jet streak, crossing through Eastern Washington during the early to late afternoon on July 20th.  The combination of strong dynamic forcing along the shortwave, presence of an abnormally moist, unstable air mass, time of day, highly diffluent flow aloft, and jet streak dynamics led to numerous severe thunderstorms across Eastern Washington.  Severe hail, winds, and flash flooding were observed with storms during the early afternoon but the threat transitioned to severe winds by the mid to late afternoon as storms migrated into the Northeastern Mountains.  These storms blew down hundreds of trees causing one fatality.  Ferry and Okanogan Counties were the hardest hit counties and experienced power outages in some remote communities in excess of one week.  Consequently, state and federal assistance was necessary.  Preliminary damage figures for Ferry County estimated 2.6 million in debris removal, 1.6 million in emergency protective measures, 128 thousand for road and bridge repair, 570 thousand to building and equipment, 3.2 million for utility repair, and 163 thousand for parks and recreation.  7000 people lost power in Ferry County and three major roads were closed for sometime due to downed trees.  These roads included Highway 21, 97, and 155.  Utility companies estimated 200 downed power poles and 40 miles of line needed restoration.  In Okanogan County, estimations of 82 thousand in debris removal, 36 thousand in emergency protective measures, 180 thousand for road and bridge repair, 419 thousand to building and equipment, 364 thousand for utility repair, and 25 thousand for parks and recreation.  Cumulative figures indicated a total of 8.4 million for Ferry and 1.1 million for Okanogan.  Due to the complexity and magnitude of this event, Appendix B was utilized to estimate individual costs for each event.  Cumulative figures listed in the Episode narrative would be more representative of the actual event.  Some reports stated that private weather instruments at residents' houses recorded winds between 80 and 100 mph.",228
385258,BENTON CO.,FINLEY,07/20/2012,1200,Hail,1.00, ,0,0,0,0,WA,PST-8, ,64105,C,5,PDT,0,0,Amateur Radio, , , ,0,N,0,N,FINLEY,07/20/2012,1200,46.15,-119.03,46.15,-119.03,"Radio operator reported hail damaged 3 vehicles and broke 2 house windows.","A nearly stationary upper level low pressure area parked near Brookings, Oregon brought abundant moisture across eastern Washington. This combined with daytime heating to produce a few severe thunderstorms and locally heavy rainfall.  The heavy rainfall caused flash flooding and landslides in several areas. The upper level low moved north away from the area late on July 20.",229
385263,FRANKLIN CO.,LEVEY,07/20/2012,1200,Hail,0.75, ,0,0,0,0,WA,PST-8, ,64105,C,21,PDT,0,0,Amateur Radio, , , ,4,SSW,4,SSW,LEVEY,07/20/2012,1210,46.25,-118.92,46.25,-118.92,"","A nearly stationary upper level low pressure area parked near Brookings, Oregon brought abundant moisture across eastern Washington. This combined with daytime heating to produce a few severe thunderstorms and locally heavy rainfall.  The heavy rainfall caused flash flooding and landslides in several areas. The upper level low moved north away from the area late on July 20.",230
394652,GRANT CO.,CORFU,07/20/2012,1210,Flash Flood, , ,0,0,15000,0,WA,PST-8, ,65808,C,25,OTX,0,0,Emergency Manager,Heavy Rain, , ,3,W,2,E,ROYAL CITY JCT,07/20/2012,1230,46.8251,-119.5024,46.8349,-119.5361,"A washout occurred along Lower Crab Creek Road.","One of the most widespread severe weather events occurred across the Spokane County Warning Area on July 20th.  Several days prior to the day of the event, a deep upper-level low slowly sagged down the Pacific Northwest Coastline.  Southerly flow ahead of the low pumped moist, unstable air into the Inland Northwest.  The combination of afternoon heating and smaller impulses ejecting from the offshore low kept the region very unsettled with several rounds of severe thunderstorms from the 15th through the 19th.  On the morning of the 20th, the remnants of Tropical Storm Fabio became ingested into the southerly flow and transported toward the region.  Meanwhile, a shortwave dropping into the Gulf of Alaska acted to kick the upper-low off the southwestern Oregon Coast inland.  The upper-level wave took on a strong negative tilt, driven northeastward by a 75kt jet streak, crossing through Eastern Washington during the early to late afternoon on July 20th.  The combination of strong dynamic forcing along the shortwave, presence of an abnormally moist, unstable air mass, time of day, highly diffluent flow aloft, and jet streak dynamics led to numerous severe thunderstorms across Eastern Washington.  Severe hail, winds, and flash flooding were observed with storms during the early afternoon but the threat transitioned to severe winds by the mid to late afternoon as storms migrated into the Northeastern Mountains.  These storms blew down hundreds of trees causing one fatality.  Ferry and Okanogan Counties were the hardest hit counties and experienced power outages in some remote communities in excess of one week.  Consequently, state and federal assistance was necessary.  Preliminary damage figures for Ferry County estimated 2.6 million in debris removal, 1.6 million in emergency protective measures, 128 thousand for road and bridge repair, 570 thousand to building and equipment, 3.2 million for utility repair, and 163 thousand for parks and recreation.  7000 people lost power in Ferry County and three major roads were closed for sometime due to downed trees.  These roads included Highway 21, 97, and 155.  Utility companies estimated 200 downed power poles and 40 miles of line needed restoration.  In Okanogan County, estimations of 82 thousand in debris removal, 36 thousand in emergency protective measures, 180 thousand for road and bridge repair, 419 thousand to building and equipment, 364 thousand for utility repair, and 25 thousand for parks and recreation.  Cumulative figures indicated a total of 8.4 million for Ferry and 1.1 million for Okanogan.  Due to the complexity and magnitude of this event, Appendix B was utilized to estimate individual costs for each event.  Cumulative figures listed in the Episode narrative would be more representative of the actual event.  Some reports stated that private weather instruments at residents' houses recorded winds between 80 and 100 mph.",231
394656,GRANT CO.,MAE,07/20/2012,1215,Hail,1.25, ,0,0,1000,5000,WA,PST-8, ,65808,C,25,OTX,0,0,Public, , , ,4,NW,4,NW,MAE,07/20/2012,1220,47.16,-119.44,47.16,-119.44,"Hail broke one window and caused window trim from five other windows to break off.  The hail also damaged corn and alfalfa fields as well.","One of the most widespread severe weather events occurred across the Spokane County Warning Area on July 20th.  Several days prior to the day of the event, a deep upper-level low slowly sagged down the Pacific Northwest Coastline.  Southerly flow ahead of the low pumped moist, unstable air into the Inland Northwest.  The combination of afternoon heating and smaller impulses ejecting from the offshore low kept the region very unsettled with several rounds of severe thunderstorms from the 15th through the 19th.  On the morning of the 20th, the remnants of Tropical Storm Fabio became ingested into the southerly flow and transported toward the region.  Meanwhile, a shortwave dropping into the Gulf of Alaska acted to kick the upper-low off the southwestern Oregon Coast inland.  The upper-level wave took on a strong negative tilt, driven northeastward by a 75kt jet streak, crossing through Eastern Washington during the early to late afternoon on July 20th.  The combination of strong dynamic forcing along the shortwave, presence of an abnormally moist, unstable air mass, time of day, highly diffluent flow aloft, and jet streak dynamics led to numerous severe thunderstorms across Eastern Washington.  Severe hail, winds, and flash flooding were observed with storms during the early afternoon but the threat transitioned to severe winds by the mid to late afternoon as storms migrated into the Northeastern Mountains.  These storms blew down hundreds of trees causing one fatality.  Ferry and Okanogan Counties were the hardest hit counties and experienced power outages in some remote communities in excess of one week.  Consequently, state and federal assistance was necessary.  Preliminary damage figures for Ferry County estimated 2.6 million in debris removal, 1.6 million in emergency protective measures, 128 thousand for road and bridge repair, 570 thousand to building and equipment, 3.2 million for utility repair, and 163 thousand for parks and recreation.  7000 people lost power in Ferry County and three major roads were closed for sometime due to downed trees.  These roads included Highway 21, 97, and 155.  Utility companies estimated 200 downed power poles and 40 miles of line needed restoration.  In Okanogan County, estimations of 82 thousand in debris removal, 36 thousand in emergency protective measures, 180 thousand for road and bridge repair, 419 thousand to building and equipment, 364 thousand for utility repair, and 25 thousand for parks and recreation.  Cumulative figures indicated a total of 8.4 million for Ferry and 1.1 million for Okanogan.  Due to the complexity and magnitude of this event, Appendix B was utilized to estimate individual costs for each event.  Cumulative figures listed in the Episode narrative would be more representative of the actual event.  Some reports stated that private weather instruments at residents' houses recorded winds between 80 and 100 mph.",232
