EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
599781,ADMIRALTY INLET AREA (ZONE), ,08/29/2015,1100,High Wind,51.00, ,0,0,250000,0,WA,PST-8,MG,98415,Z,510,SEW,0,0,Unknown, , , , , , , , ,08/29/2015,1300, , , , ,"Cama beach reported a gust of 59 mph.  There were some power outages and trees down in the Admiralty Inlet area.","High wind struck parts of Western Washington beginning around mid morning on Saturday August 29th and continued into the afternoon hours. Widespread tree damage and power outages occurred, about 450,000 in total. Storm force winds developed over the coastal waters and Northern Inland waters. Solid Gale force winds occurred on the remaining waters.  Ferry service between Port Townsend and Coupeville was suspended because of the windstorm.||A tree feel on an automobile in Gig Harbor resulting in 1 death. At least 23 car collisions reported around Puget Sound by news media, possibly weather related. Highway 99 closed for a few hours through downtown Seattle was weather-related according to media and Seattle Police. Numerous reports of trees or branches on roadways. Widespread power outages. Power outages examples: 161,000 Puget Sound Energy and 58,000 Seattle City light customers. ||A 10-year-old girl was killed in SeaTac when a falling tree branch hit and killed her.  |Two elderly people died in their home near Everson after inhaling a generator���s exhaust fumes during the weekend power outage.",340
599778,WESTERN SKAGIT (ZONE), ,08/29/2015,1100,Strong Wind,43.00, ,0,0,250000,0,WA,PST-8,MG,98415,Z,506,SEW,0,0,Newspaper, , , , , , , , ,08/29/2015,1500, , , , ,"Power outages and downed trees affected much of the county.","High wind struck parts of Western Washington beginning around mid morning on Saturday August 29th and continued into the afternoon hours. Widespread tree damage and power outages occurred, about 450,000 in total. Storm force winds developed over the coastal waters and Northern Inland waters. Solid Gale force winds occurred on the remaining waters.  Ferry service between Port Townsend and Coupeville was suspended because of the windstorm.||A tree feel on an automobile in Gig Harbor resulting in 1 death. At least 23 car collisions reported around Puget Sound by news media, possibly weather related. Highway 99 closed for a few hours through downtown Seattle was weather-related according to media and Seattle Police. Numerous reports of trees or branches on roadways. Widespread power outages. Power outages examples: 161,000 Puget Sound Energy and 58,000 Seattle City light customers. ||A 10-year-old girl was killed in SeaTac when a falling tree branch hit and killed her.  |Two elderly people died in their home near Everson after inhaling a generator���s exhaust fumes during the weekend power outage.",341
593402,EVERETT AND VICINITY (ZONE), ,08/29/2015,1153,High Wind,53.00, ,0,0,1500000,0,WA,PST-8,MG,98415,Z,507,SEW,0,0,ASOS, , , , , , , , ,08/29/2015,1353, , , , ,"A fallen tree at one point blocked all lanes of northbound I-5 in Lynnwood.  |The Snohomish County Public Utility District reported a peak of more than 175,000 customers without service. A number of fallen trees throughout the area.","High wind struck parts of Western Washington beginning around mid morning on Saturday August 29th and continued into the afternoon hours. Widespread tree damage and power outages occurred, about 450,000 in total. Storm force winds developed over the coastal waters and Northern Inland waters. Solid Gale force winds occurred on the remaining waters.  Ferry service between Port Townsend and Coupeville was suspended because of the windstorm.||A tree feel on an automobile in Gig Harbor resulting in 1 death. At least 23 car collisions reported around Puget Sound by news media, possibly weather related. Highway 99 closed for a few hours through downtown Seattle was weather-related according to media and Seattle Police. Numerous reports of trees or branches on roadways. Widespread power outages. Power outages examples: 161,000 Puget Sound Energy and 58,000 Seattle City light customers. ||A 10-year-old girl was killed in SeaTac when a falling tree branch hit and killed her.  |Two elderly people died in their home near Everson after inhaling a generator���s exhaust fumes during the weekend power outage.",342
592475,SPOKANE AREA (ZONE), ,08/29/2015,1212,Strong Wind,40.00, ,0,0,1000,0,WA,PST-8,EG,98510,Z,36,OTX,0,0,Broadcast Media, , , , , , , , ,08/29/2015,1222, , , , ,"A member of the broadcast media reported power lines down in Spokane Valley, WA.","A strong and fairly dry cold front passed thorugh Eastern Washington and brought damaging winds and blowing dust to the area in addition to causing extreme fire behavior.",343
592474,SPOKANE AREA (ZONE), ,08/29/2015,1217,Strong Wind,40.00, ,0,0,1000,0,WA,PST-8,EG,98510,Z,36,OTX,0,0,Public, , , , , , , , ,08/29/2015,1227, , , , ,"A member of public reported a tree down over a road and powerlines down under a treee 2 miles south of Spokane, WA.","A strong and fairly dry cold front passed thorugh Eastern Washington and brought damaging winds and blowing dust to the area in addition to causing extreme fire behavior.",344
592476,MOSES LAKE AREA (ZONE), ,08/29/2015,1225,Dust Storm, , ,0,0,0,0,WA,PST-8, ,98510,Z,34,OTX,0,0,Department of Highways, , , , , , , , ,08/29/2015,1240, , , , ,"The Washington State Department of Transportation closed I-90 between Vantage, WA and George, WA due to low visibility in dusts storm.","A strong and fairly dry cold front passed thorugh Eastern Washington and brought damaging winds and blowing dust to the area in addition to causing extreme fire behavior.",345
592477,MOSES LAKE AREA (ZONE), ,08/29/2015,1300,Dust Storm, , ,0,0,0,0,WA,PST-8, ,98510,Z,34,OTX,0,0,Trained Spotter, , , , , , , , ,08/29/2015,1300, , , , ,"A trained spotter reported 50 mph winds producing significant blowing dusts 2 miles northwest of Moses Lake, WA.","A strong and fairly dry cold front passed thorugh Eastern Washington and brought damaging winds and blowing dust to the area in addition to causing extreme fire behavior.",346
594409,EAST SLOPES OF THE WASHINGTON CASCADES (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,98986,Z,520,PDT,0,0,Park/Forest Service, , , , , , , , ,09/15/2015,0, , , , ,"Inciweb.","Firefighters continue to focus on mop-up and suppression repair on all divisions of the fire today. The warmer weather is aiding firefighters in locating and extinguishing hot spots within the containment lines, reducing any threat to the line. ||A warming and drying trend continues today as a ridge builds over the region. Temperatures will get warmer, winds will increase, and humidity levels will decrease. Weather for Wednesday will feature breezy, dry and unstable conditions. As the weekend approaches a trough is expected to bring cooler and more humid conditions.|| |Many post fire surveys will be generated by a team of scientists. The BAER assessment team generates a ���Soil Burn Severity��� map by using satellite imagery which is then validated and adjusted by BAER team field surveys to assess watershed conditions and watershed response to the wildfire. The map identifies areas of soil burn severity by categories of low/unburned, moderate, and high which corresponds to a projected increase in watershed response. ||The BAER team presents these findings and treatment recommendations to Agency Supervisors in an assessment report that identifies immediate and emergency stabilization actions needed to address potential post-fire risks to human life and safety, property, cultural-heritage and critical natural resources. || In most cases, only a portion of the burned area is actually treated. Severely burned areas, steep slopes, places where water run-off will be excessive, fragile slopes above homes, businesses, municipal water supplies, and other valuable facilities are focus areas and described in the BAER assessment report as values-at-risk. | |Type III Management team Joe Wyatt will work with the outgoing team to exchange crucial information, strategize and transfer key logistical needs today. Official transition to the new team will occur Wednesday morning at 6:00 AM.|| Closures in effect to minimize risks to public safety:  DNR - All DNR State Trust lands and recreation sites within the Glenwood Block are closed. Yakama Nation ��� Nation lands are closed to the public, except enrolled members. Burned areas remain closed until further notice. USFS ��� The Mount Adams Wilderness closure has been rescinded. Please click on the Closure tab to review reduced closure on the Gifford Pinchot National Forest.",347
602339,NORTHEAST MOUNTAINS (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100632,Z,37,OTX,0,0,Other Federal Agency, , , , , , , , ,09/30/2015,0, , , , ,"The Colville complex of wildfires consisted of three fires. Those three fires were the Marble Valley, Graves Mountain, and the Gold Hill Fire. Those fires burned 11,522 acres and cost well over one million dollars to contain/suppress.","The Colville complex of wildfires consisted of three fires. Those three fires were the Marble Valley, Graves Mountain, and the Gold Hill Fire. Those fires burned 11,522 acres and cost well over one million dollars to contain/suppress.",348
602338,NORTHEAST MOUNTAINS (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100631,Z,37,OTX,0,0,Other Federal Agency, , , , , , , , ,09/30/2015,0, , , , ,"This complex of lightning caused wildfires burned 26,068 acres and cost over $25 million dollars to suppress.","This complex of lightning caused wildfires burned 26,068 acres and cots over $25 million dollars to suppress.",349
602337,NORTHEAST MOUNTAINS (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100630,Z,37,OTX,0,0,Other Federal Agency, , , , , , , , ,09/20/2015,0, , , , ,"This human caused wildfire burned 63,972 acres and cost over $22 million dollars to suppress.","This human caused wildfire burned 63,972 acres and cost over $22 million dollars to suppress.",350
602336,EAST SLOPES NORTHERN CASCADES (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100629,Z,42,OTX,0,0,Other Federal Agency, , , , , , , , ,09/30/2015,0, , , , ,"This lightning caused complex of wildfires burned 65,587 acres and cost over $34 million dollars to suppress.","This lightning caused complex of wildfires burned 65,587 acres and cost over $34 million dollars to suppress.",351
602334,NORTHEAST MOUNTAINS (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100628,Z,37,OTX,0,0,Other Federal Agency, , , , , , , , ,09/20/2015,0, , , , ,"This complex of lightning caused wildfires burned 76,512 acres and cost over $37 million dollars to suppress.","This complex of lightning caused wildfires burned 76,512 acres and cost over $37 million to suppress.",352
602333,OKANOGAN VALLEY (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100627,Z,43,OTX,0,0,Other Federal Agency, , , , , , , , ,09/19/2015,0, , , , ,"This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.","This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.",353
602332,WATERVILLE PLATEAU (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100627,Z,44,OTX,0,0,Other Federal Agency, , , , , , , , ,09/19/2015,0, , , , ,"This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.","This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.",354
602331,WENATCHEE AREA (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100627,Z,41,OTX,0,0,Other Federal Agency, , , , , , , , ,09/19/2015,0, , , , ,"This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.","This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.",355
602330,EAST SLOPES NORTHERN CASCADES (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100627,Z,42,OTX,0,0,Other Federal Agency, , , , , , , , ,09/19/2015,0, , , , ,"This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.","This complex of wildfires ignition cause remains undetermined. The complex of wildfires originated Friday August 14,2015 and burned over 88,985 acres and cost over $21 million dollars to suppress.",356
602329,OKANOGAN VALLEY (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100626,Z,43,OTX,0,0,Other Federal Agency, , , , , , , , ,09/20/2015,0, , , , ,"This complex of lightning caused wildfires which started Friday August 14th and have burned 133,707 acres as of September 20th. Costs to suppress are estimated at over $46 million dollars.","This complex of lightning caused wildfires which started Friday August 14th and have burned 133,707 acres as of September 20th. This complex included the Twisp river fire which resulted in 3 firefighter fatalities on August 19,2015.",357
602328,OKANOGAN HIGHLANDS (ZONE), ,09/01/2015,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,100626,Z,38,OTX,0,0,Other Federal Agency, , , , , , , , ,09/20/2015,0, , , , ,"This complex of lightning caused wildfires which started Friday August 14th and have burned 133,707 acres as of September 20th. Costs to suppress are estimated at over $46 million dollars.","This complex of lightning caused wildfires which started Friday August 14th and have burned 133,707 acres as of September 20th. This complex included the Twisp river fire which resulted in 3 firefighter fatalities on August 19,2015.",358
