EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5434177,EAST SLOPES SOUTHERN CASCADES (ZONE), ,01/17/2005,300,Winter Storm, , ,0,0,1000,0,WA,PST, ,1183648,Z,25,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/18/2005,1006, , , , ,"","Cold arctic air trapped along the east slopes of the southern Washington Cascades followed by warm moist-overrunning precipitation led to significant sleet and ice accumulations. Ice accumulations of 1.5 inches were reported at Cle Elum.  Ice accumulations of around a half inch and sleet accumulations of 2-3 inches were also reported near Rosyln.  Interstate 90 from Cle Elum to Ellensburg was closed in both directions on January 18th from 9:05 AM to 10:06 AM due to extreme icing conditions on the interstate.  Eastbound on I-90 from Cle Elum to Ellensburg was closed from Monday night through late Tuesday morning.  The ice also downed several trees onto power lines, causing 1,000 customers in the Easton and West Nelson areas to lose electricity for more than 12 hours.",195
5434178,E KITTITAS (ZONE), ,01/17/2005,300,Ice Storm, , ,0,0,0,0,WA,PST, ,1183649,Z,26,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/17/2005,1025, , , , ,"","An ice accumulation of a quarter inch was reported in Ellensburg.",196
5434274,LOWER COLUMBIA BASIN (ZONE), ,01/17/2005,1100,Winter Weather, , ,0,0,0,0,WA,PST, ,1183662,Z,28,PDT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,01/18/2005,1100, , , , ,"","Freezing rain fell in the Lower Columbia Basin late in the morning through the afternoon hours on the 17th.  Temperatures remained below freezing through the morning hours on the 18th resulting in very icy roadways.  The Pasco ASOS recorded .07 inches of precipitation, all of which fell in the form of freezing rain.",197
5434275,N COLUMBIA/SE WALLA WALLA T X SE (ZONE), ,01/17/2005,1100,Winter Weather, , ,0,0,0,0,WA,PST, ,1183663,Z,29,PDT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,01/17/2005,2200, , , , ,"","Occasional freezing rain led to very icy roadways in the Blue Mountain Foothills.  The Walla Walla ASOS recorded .09 inches of precipitation, all of which fell as freezing rain.",198
5435155,W SKAGIT/NW SNOHOMISH (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,5,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430,46.3,-119.43333,46.3,-119.43333,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",199
5435156,WESTERN WHATCOM (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,2,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430, , , , ,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",200
5435147,MASON T SW & NW/KITSAP T X SE/EC&SE JEFFERSON (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,10,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430, , , , ,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",201
5435150,SW SNOHOMISH (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,6,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430, , , , ,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",202
5435149,C SKAGIT/C SNOHOMISH (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,3,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430,46.23333,-117.2,46.23333,-117.2,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",203
5435154,W PIERCE (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,8,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430, , , , ,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",204
5435153,W KING/X SE KITSAP (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,7,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430,47.96667,-120.6,47.96667,-120.6,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",205
5435152,W CLALLAM/W JEFFERSON (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,15,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430,46.15,-122.71667,46.15,-122.71667,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",206
5435151,THURSTON T X SE/SW MASON/C&SE GRAYS HARBOR/W LEWIS (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,11,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430,45.91667,-122.55,45.91667,-122.55,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",207
5435148,C KING/C PIERCE/X NE THURSTON/C LEWIS (ZONE), ,01/17/2005,1330,Flood, , ,0,0,0,0,WA,PST, ,1183880,Z,4,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,01/20/2005,1430, , , , ,"","From 2.5 to 6 inches of rain produced flooding on the Skokomish, Tolt, Bogachiel, Snoqualmie, Skykomish, Stillaguamish, Snohomish, Satsop, Skagit, Nooksack, Puyallup, Carbon, Cowlitz, Chehalis and Skookumchuck Rivers.  Major flooding occurred on the Skokomish, Snohomish, Snoqualmie, and Tolt.  Areal flooding occurred in Snohomish and Pierce Counties including the South Fork Stillaguamish and Wallace Rivers and South Prairie Creek.  Many roads were closed in Grays Harbor and Snohomish counties.",208
5434179,W KITTITAS/W YAKIMA/W KLICKITAT T X SW (ZONE), ,01/17/2005,2030,Flood, , ,0,0,0,0,WA,PST, ,1183650,Z,25,PDT,0,0,DEPT OF HIGHWAYS, , , , , , , , ,01/18/2005,1144,47.38333,-119.48333,47.38333,-119.48333,"","Very heavy rain from Snoqualmie Pass to Cle Elum led to deep standing water over portions of interstate 90 with many stalled vehicles.  Both eastbound and westbound lanes were closed occasionally from 8:30 PM Jan 17th to 9:05 AM on Jan 18th.  Stampede Pass measured 1.59 inches of freezing rain from 3 AM through 5 PM on Jan 17th, followed by 4.75 inches of rain from 5 PM Jan 17th to 11:44 AM on Jan 18th, for a total of 6.34 inches of precipitation.",209
5434280,X SW KLICKITAT (ZONE), ,01/17/2005,2320,Winter Weather, , ,0,0,0,0,WA,PST, ,1183667,Z,24,PDT,0,0,NEWSPAPER, , , , , , , , ,01/18/2005,800, , , , ,"","Freezing rain led to icy roadways, prompting the closure of schools in the White Salmon Valley area.",210
5434186,EAST SLOPES SOUTHERN CASCADES (ZONE), ,01/18/2005,1905,Flood, , ,0,0,0,0,WA,PST, ,1183656,Z,25,PDT,0,0,GENERAL PUBLIC, , , , , , , , ,01/20/2005,1800,47.38333,-119.48333,47.38333,-119.48333,"","Heavy rain plus ice and snow melt caused the Yakima River in the vicinity of the Elk Meadows Subdivision between Easton and Cle Elum to rise above flood stage and cause localized flooding.  Water was covering roadways in the area.",211
5434281,EAST SLOPES SOUTHERN CASCADES (ZONE), ,01/20/2005,100,High Wind,50, ,0,0,0,0,WA,PST,EG,1183668,Z,25,PDT,0,0,NEWSPAPER, , , , , , , , ,01/20/2005,1200, , , , ,"","High winds in the Lanigan Springs area near Cle Elum uprooted a few trees and sheared off the top of one tree.",212
5434270,KITTITAS VALLEY (ZONE), ,01/27/2005,800,Dense Fog, , ,0,0,0,0,WA,PST, ,1183659,Z,26,PDT,0,0,NEWSPAPER, , , , , , , , ,01/27/2005,800, , , , ,"","Dense fog contributed to a collision on Ferguson Road southeast of Ellensburg.  An eastbound vehicle collided with a westbound vehicle when attempting to pass a vehicle.  Two more vehicles that stopped to help were hit from behind by other traffic, resulting in a total of seven vehicles involved.  Seven indirect injuries resulted from the accidents.  The roadway was closed for several hours after the accident.  Near the time of the crash, the Ellensburg ASOS reported a visibility of less than a quarter mile.",213
5437094,KING CO.,DUVALL,02/04/2005,1800,Lightning, , ,0,0,1000,0,WA,PST, ,1185081,C,33,SEW,0,0,NEWSPAPER, , , , , , , ,DUVALL,02/04/2005,1800, , , , ,"A lightning strike caused a small fire on the roof of a gas station.","",214
5439657,YAKIMA VALLEY (ZONE), ,03/09/2005,1955,Volcanic Ash, , ,0,0,0,0,WA,PST, ,1186000,Z,27,PDT,0,0,NEWSPAPER, , , , , , , , ,03/09/2005,2107, , , , ,"","Volcanic ash associated with a small eruption from Mount Saint Helens moved east across the Yakima Valley.  A thin coating of ash fell across parts of the Yakima Valley.  The ash coated hundreds of vehicles throughout the valley, which resulted in residents taking their vehicles to the car wash.",215
5440010,HOOD CANAL/KITSAP PENINSULA (ZONE), ,03/10/2005,1000,Drought, , ,0,0,0,0,WA,PST, ,1185924,Z,10,SEW,0,0,GOVT OFFICIAL, , , , , , , , ,03/30/2005,1000, , , , ,"","The governor declared a drought after a fall and winter of much below normal precipitation.  As of March 15th, Olympia was -15.84 inches below normal since Oct 1st.  The White, Green and Puyallup rivers, together, are at 25 percent of normal.  In the Cedar, Snoqualmie, Tolt, and Skykomish basins, the water in the snowpack varies from 0 to 36% of normal.  The 12 million in damages is the amount the governor seeks for drought relief.",216
5440094,NORTH COAST (ZONE), ,03/10/2005,1000,Drought, , ,0,0,0,0,WA,PST, ,1185924,Z,15,SEW,0,0,GOVT OFFICIAL, , , , , , , , ,03/30/2005,1000, , , , ,"","The governor declared a drought after a fall and winter of much below normal precipitation.  As of March 15th, Olympia was -15.84 inches below normal since Oct 1st.  The White, Green and Puyallup rivers, together, are at 25 percent of normal.  In the Cedar, Snoqualmie, Tolt, and Skykomish basins, the water in the snowpack varies from 0 to 36% of normal.  The 12 million in damages is the amount the governor seeks for drought relief.",217
5440093,SOUTHWEST INTERIOR (ZONE), ,03/10/2005,1000,Drought, , ,0,0,0,0,WA,PST, ,1185924,Z,11,SEW,0,0,GOVT OFFICIAL, , , , , , , , ,03/30/2005,1000, , , , ,"","The governor declared a drought after a fall and winter of much below normal precipitation.  As of March 15th, Olympia was -15.84 inches below normal since Oct 1st.  The White, Green and Puyallup rivers, together, are at 25 percent of normal.  In the Cedar, Snoqualmie, Tolt, and Skykomish basins, the water in the snowpack varies from 0 to 36% of normal.  The 12 million in damages is the amount the governor seeks for drought relief.",218
